Rank	Gram	Name	RankF	RefF	CandF	Recall	Precision	F1
12590	47532	learning▁	53	-1	1	0	0	0
12591	47760	provok	53	1	1	1	1	1
12592	49317	Gratis-	53	-1	1	0	0	0
12593	27586	ernährung▁	53	-1	1	0	0	0
12594	41774	asche▁	53	1	1	0	0	0
12595	48903	riefen▁	53	1	-1	0	1	0
12596	47165	versammelten▁	53	1	-1	0	1	0
12597	46833	wechsels▁	53	-1	1	0	0	0
12598	60429	Hari	53	4	4	1	1	1
12599	47160	rasches▁	53	1	-1	0	1	0
12600	47513	Wählerinnen▁	53	3	-1	0	1	0
12601	47480	wütend▁	53	12	9	0.727273	1	0.842105
12602	42864	zelten▁	53	1	1	1	1	1
12603	47428	Immobilienpreise▁	53	1	1	1	1	1
12604	47299	merkwürdige▁	53	-1	1	0	0	0
12605	47108	Wunde▁	53	-1	1	0	0	0
12606	44670	gefall	53	-1	1	0	0	0
12607	53693	charis	53	2	2	1	1	1
12608	47555	ruiniert▁	53	-1	1	0	0	0
12609	8356	Premier	53	6	4	0.5	0.75	0.6
12610	51880	Plau	53	-1	1	0	0	0
12611	14770	gelegent	53	-1	1	0	0	0
12612	47255	verbrennen▁	53	-1	1	0	0	0
12613	60495	inspi	53	1	-1	0	1	0
12614	47383	dramatischer▁	53	1	-1	0	1	0
12615	46938	Nicholas▁	53	1	1	1	1	1
12616	47103	Bann▁	53	1	-1	0	1	0
12617	47366	Fachpersonal▁	53	1	-1	0	1	0
12618	46614	atistischen▁	53	2	2	1	1	1
12619	47578	Matthew▁	53	1	1	1	1	1
12620	44728	erfüllte▁	53	-1	1	0	0	0
12621	33039	Tw	53	1	1	1	1	1
12622	48201	40er▁	53	1	1	1	1	1
12623	56532	zorn	53	-1	3	0	0	0
12624	24204	gebran	53	1	1	0	0	0
12625	47468	Tränen▁	53	4	3	0.25	0.333333	0.285714
12626	46634	etings▁	53	1	-1	0	1	0
12627	47506	diagnose▁	53	1	-1	0	1	0
12628	36566	sieg▁	53	1	-1	0	1	0
12629	46695	Coaching▁	53	-1	1	0	0	0
12630	8354	ruppen▁	53	1	-1	0	1	0
12631	47585	gerieten▁	53	1	-1	0	1	0
12632	18944	illen▁	53	1	1	0	0	0
12633	46784	Apotheken▁	53	1	-1	0	1	0
12634	54118	Faul	53	1	-1	0	1	0
12635	48910	istischem▁	53	3	-1	0	1	0
12636	47276	Baja▁	53	4	4	1	1	1
12637	59637	mütter	52	-1	1	0	0	0
12638	47868	vorzuweisen▁	52	-1	1	0	0	0
12639	47813	eingegriffen▁	52	-1	2	0	0	0
12640	52855	Carto	52	-1	1	0	0	0
12641	24200	lear	52	3	8	0.666667	0.285714	0.4
12642	48042	radioaktive▁	52	1	1	1	1	1
12643	48079	sinkende▁	52	1	-1	0	1	0
12644	39909	mab	52	1	-1	0	1	0
12645	48013	Konservative▁	52	1	-1	0	1	0
12646	47959	Nick▁	52	1	1	1	1	1
12647	47788	Davies▁	52	1	1	1	1	1
12648	10808	lässig▁	52	-1	1	0	0	0
12649	31195	beharr	52	-1	1	0	0	0
12650	47791	Moon▁	52	2	2	1	1	1
12651	48001	Wendung▁	52	1	1	1	1	1
12652	47775	Taktiken▁	52	-1	1	0	0	0
12653	15193	raff	52	-1	1	0	0	0
12654	47744	Vorort▁	52	1	-1	0	1	0
12655	47653	Vladimir▁	52	-1	1	0	0	0
12656	46947	stiften▁	52	-1	1	0	0	0
12657	47745	Vorstoß▁	52	1	-1	0	1	0
12658	833	zah	52	-1	1	0	0	0
12659	44175	mour▁	52	1	2	1	0.5	0.666667
12660	54402	demokratie	52	-1	1	0	0	0
12661	48102	Carolina▁	52	2	1	0.5	1	0.666667
12662	47869	verurteilten▁	52	1	-1	0	1	0
12663	6938	Temper	52	1	-1	0	1	0
12664	48045	Eintrittskarte▁	52	1	-1	0	1	0
12665	47888	Implikationen▁	52	1	-1	0	1	0
12666	47999	bevorsteht▁	52	1	-1	0	1	0
12667	47829	erstickt▁	52	1	1	0	0	0
12668	9933	stoß▁	52	4	-1	0	1	0
12669	15281	Räum	52	1	1	1	1	1
12670	3688	ände▁	52	1	-1	0	1	0
12671	47960	beizulegen▁	52	1	-1	0	1	0
12672	30346	sley▁	52	1	1	1	1	1
12673	11251	Rass	52	2	-1	0	1	0
12674	45620	gesungen▁	52	1	-1	0	1	0
12675	47200	vorbereiteten▁	52	1	-1	0	1	0
12676	46684	scheiterte▁	52	-1	1	0	0	0
12677	47907	Stadtteils▁	52	1	-1	0	1	0
12678	6875	Wur	52	1	-1	0	1	0
12679	47769	Unterhaus▁	52	1	-1	0	1	0
12680	47742	Sprich▁	52	-1	1	0	0	0
12681	52340	Team-	52	-1	1	0	0	0
12682	47800	Interaktionen▁	52	1	1	1	1	1
12683	47838	1870▁	52	1	1	1	1	1
12684	47793	Dick▁	52	1	1	1	1	1
12685	55845	finder	52	1	1	1	1	1
12686	23066	ikanische▁	52	2	1	0.5	1	0.666667
12687	48110	Raymond▁	52	1	1	1	1	1
12688	47937	Produktionsanlagen▁	52	1	-1	0	1	0
12689	28994	Garc	52	3	3	1	1	1
12690	48962	Line-	52	-1	1	0	0	0
12691	60999	Armee	51	1	1	1	1	1
12692	48695	skizziert▁	51	-1	1	0	0	0
12693	62755	etts	51	2	1	0.5	1	0.666667
12694	48578	gegenüberliegenden▁	51	1	1	1	1	1
12695	61691	irmen▁	51	1	1	1	1	1
12696	46578	stere▁	51	1	-1	0	1	0
12697	48721	verabscheuungs	51	-1	1	0	0	0
12698	37740	laute▁	51	1	-1	0	1	0
12699	48667	Geberländer▁	51	-1	1	0	0	0
12700	48731	überschwemmt▁	51	1	1	0	0	0
12701	48738	beworben▁	51	1	-1	0	1	0
12702	29709	olymp	51	1	1	0	0	0
12703	61951	Mother	51	1	-1	0	1	0
12704	60417	Gus	51	1	1	1	1	1
12705	11705	wunden▁	51	1	2	1	0.5	0.666667
12706	12850	fuhr	51	1	-1	0	1	0
12707	48458	Kubik	51	1	1	1	1	1
12708	48573	Zerstörungen▁	51	2	-1	0	1	0
12709	47916	Relation▁	51	1	-1	0	1	0
12710	48429	verurteilte▁	51	3	1	0.333333	1	0.5
12711	47972	arabischer▁	51	-1	1	0	0	0
12712	48491	ausgerufen▁	51	1	1	1	1	1
12713	50252	Fernsehr	51	1	1	1	1	1
12714	47487	widrig▁	51	1	-1	0	1	0
12715	48516	Britische▁	51	1	-1	0	1	0
12716	56890	Paar	51	1	-1	0	1	0
12717	48415	Hard▁	51	2	1	0.5	1	0.666667
12718	22233	vorsitzenden▁	51	-1	1	0	0	0
12719	48545	Schub▁	51	-1	1	0	0	0
12720	32680	hochschule▁	51	1	-1	0	1	0
12721	48208	erleidet▁	51	1	-1	0	1	0
12722	48228	besagte▁	51	-1	1	0	0	0
12723	54243	Hern	51	2	2	1	1	1
12724	48480	besteuert▁	51	-1	1	0	0	0
12725	48584	Snow▁	51	2	2	1	1	1
12726	48712	Autohersteller▁	51	1	2	0	0	0
12727	47873	kans▁	51	2	3	0.5	0.333333	0.4
12728	48408	hochmodernen▁	51	1	-1	0	1	0
12729	48727	Angeklagten▁	51	1	-1	0	1	0
12730	46041	-in-	51	-1	1	0	0	0
12731	48281	aufwenden▁	51	-1	1	0	0	0
12732	48258	Geographie▁	51	1	1	1	1	1
12733	48191	0er-Jahren▁	51	1	-1	0	1	0
12734	48696	Weltmarktführer▁	51	-1	1	0	0	0
12735	48172	FBI▁	51	9	10	0.666667	0.6	0.631579
12736	48551	getrunken▁	51	-1	1	0	0	0
12737	61449	full	51	2	1	0.5	1	0.666667
12738	48792	Flight▁	51	-1	1	0	0	0
12739	48363	Genie▁	51	-1	1	0	0	0
12740	48854	Verwü	51	2	-1	0	1	0
12741	48323	Marta▁	51	1	1	1	1	1
12742	46236	Kanals▁	51	-1	1	0	0	0
12743	48025	Sekretär▁	51	-1	1	0	0	0
12744	48556	Grant▁	51	2	1	0.5	1	0.666667
12745	48609	andauert▁	51	2	1	0.5	1	0.666667
12746	48618	Metropolitan▁	51	1	2	1	0.5	0.666667
12747	49677	unersetz	51	1	1	1	1	1
12748	48214	unschuldig▁	51	1	-1	0	1	0
12749	50637	Tomm	51	4	4	1	1	1
12750	50707	Anat	51	1	1	1	1	1
12751	50642	LO▁	51	1	1	1	1	1
12752	48407	Graham▁	51	7	6	0.857143	1	0.923077
12753	48205	Yale▁	51	1	1	1	1	1
12754	47388	23-	51	1	2	1	0.5	0.666667
12755	48364	Genres▁	51	1	1	1	1	1
12756	48912	Depot▁	50	1	1	1	1	1
12757	9898	diskrimin	50	1	-1	0	1	0
12758	44168	rechtsch	50	-1	1	0	0	0
12759	49156	Dreharbeiten▁	50	1	2	1	0.5	0.666667
12760	48550	amis▁	50	5	4	0.8	1	0.888889
12761	49339	Gallagher▁	50	2	2	1	1	1
12762	49252	ambitionierte▁	50	1	-1	0	1	0
12763	34939	gerat	50	-1	2	0	0	0
12764	48785	Maut▁	50	-1	1	0	0	0
12765	36110	Kleidungs	50	1	-1	0	1	0
12766	49117	Talk▁	50	1	-1	0	1	0
12767	49093	Tribunal▁	50	1	1	1	1	1
12768	49285	Hurrikan▁	50	6	3	0.5	1	0.666667
12769	48595	Crash▁	50	-1	1	0	0	0
12770	48527	stöcke▁	50	-1	1	0	0	0
12771	49365	fächer▁	50	1	-1	0	1	0
12772	52226	Akquis	50	1	1	1	1	1
12773	46232	itäres▁	50	-1	1	0	0	0
12774	14966	trauri	50	1	-1	0	1	0
12775	48844	abschneiden▁	50	2	-1	0	1	0
12776	31809	Verdäch	50	4	2	0.5	1	0.666667
12777	52536	mach▁	50	1	-1	0	1	0
12778	49300	Verdächtigen▁	50	2	4	0.5	0.25	0.333333
12779	53347	NY▁	50	-1	1	0	0	0
12780	49333	Commonwealth▁	50	1	1	1	1	1
12781	49130	Todesfällen▁	50	-1	1	0	0	0
12782	45822	2,2▁	50	1	1	1	1	1
12783	48579	Exporteur▁	50	1	1	1	1	1
12784	49306	Qaida▁	50	1	-1	0	1	0
12785	20505	erstmal	50	-1	1	0	0	0
12786	10842	gleichheit▁	50	1	-1	0	1	0
12787	14359	regierungs	50	1	-1	0	1	0
12788	49122	veranstalteten▁	50	-1	1	0	0	0
12789	49421	stlich▁	50	1	1	1	1	1
12790	61478	Mell	50	1	1	1	1	1
12791	45051	laster▁	50	-1	1	0	0	0
12792	48939	Gesandten▁	50	-1	1	0	0	0
12793	49557	boys▁	50	-1	1	0	0	0
12794	49199	populärsten▁	50	-1	1	0	0	0
12795	12062	nukle	50	9	1	0	0	0
12796	22469	stall▁	50	1	2	1	0.5	0.666667
12797	62652	tigen	50	1	-1	0	1	0
12798	49289	geheimnisvollen▁	50	1	-1	0	1	0
12799	48954	kurdische▁	50	1	1	0	0	0
12800	49164	sonniger▁	50	-1	1	0	0	0
12801	49000	Geschäftswelt▁	50	1	-1	0	1	0
12802	60478	chel▁	50	1	-1	0	1	0
12803	18739	unds▁	50	-1	1	0	0	0
12804	50245	zähler▁	50	3	-1	0	1	0
12805	49267	provoziert▁	50	-1	1	0	0	0
12806	17766	Tamp	50	1	1	1	1	1
12807	49282	forciert▁	50	-1	1	0	0	0
12808	15503	sor▁	50	1	1	1	1	1
12809	49058	wahrscheinlichen▁	50	2	2	1	1	1
12810	4810	will	50	1	1	1	1	1
12811	7694	Formul	50	1	-1	0	1	0
12812	48946	Money▁	50	-1	1	0	0	0
12813	62773	auftau	50	-1	1	0	0	0
12814	60221	minderwer	50	1	-1	0	1	0
12815	49311	chilenischen▁	50	1	1	1	1	1
12816	49239	Johnny▁	50	10	6	0.666667	1	0.8
12817	53701	25,	50	1	1	1	1	1
12818	49727	bekräftigte▁	49	1	1	1	1	1
12819	47238	19-	49	4	1	0.25	1	0.4
12820	49571	bindende▁	49	1	-1	0	1	0
12821	49481	Entwaffnung▁	49	3	-1	0	1	0
12822	49597	Besuches▁	49	1	-1	0	1	0
12823	49594	Golfer▁	49	1	1	0	0	0
12824	49402	Jason▁	49	2	1	0.5	1	0.666667
12825	50541	Responsi	49	1	-1	0	1	0
12826	12232	tär▁	49	1	4	1	0.25	0.4
12827	7724	Besor	49	1	-1	0	1	0
12828	49834	Hughes▁	49	1	-1	0	1	0
12829	32636	oku	49	2	1	0.5	1	0.666667
12830	6867	schlags▁	49	1	1	1	1	1
12831	49485	Konzessionen▁	49	1	-1	0	1	0
12832	49826	furchtbar▁	49	-1	1	0	0	0
12833	49748	Fehlverhalten▁	49	-1	1	0	0	0
12834	20687	beschul	49	4	1	0	0	0
12835	59994	Trauer	49	2	-1	0	1	0
12836	49598	Farage▁	49	4	4	1	1	1
12837	35145	Gis	49	1	1	1	1	1
12838	53384	indepen	49	-1	1	0	0	0
12839	49486	landete▁	49	2	2	0	0	0
12840	63327	Child	49	1	1	1	1	1
12841	49536	Betäu	49	1	-1	0	1	0
12842	24427	Leich	49	3	-1	0	1	0
12843	19278	caf	49	-1	1	0	0	0
12844	60489	schlö	49	-1	1	0	0	0
12845	49838	wiederzubeleben▁	49	-1	1	0	0	0
12846	49465	Erdru	49	2	2	1	1	1
12847	49685	Postkarten▁	49	1	1	1	1	1
12848	25498	seins▁	49	2	-1	0	1	0
12849	49442	verstarb▁	49	1	-1	0	1	0
12850	6535	äufer▁	49	-1	1	0	0	0
12851	31213	amüs	49	1	1	1	1	1
12852	54136	Nig	49	1	1	1	1	1
12853	49898	Jakarta▁	49	3	3	1	1	1
12854	49745	faszinierend▁	49	1	1	1	1	1
12855	26426	-Ru	49	-1	1	0	0	0
12856	16482	fig▁	49	1	-1	0	1	0
12857	38324	stad▁	49	3	3	1	1	1
12858	20259	ent-	49	-1	1	0	0	0
12859	49466	Erkennen▁	49	1	-1	0	1	0
12860	63748	sort▁	49	1	-1	0	1	0
12861	49710	Immobilienmarkt▁	49	-1	1	0	0	0
12862	49811	Select▁	49	1	-1	0	1	0
12863	49552	Bartels▁	49	1	1	1	1	1
12864	49717	Singles▁	49	1	3	1	0.333333	0.5
12865	50525	indonesische▁	48	2	6	0.5	0.166667	0.25
12866	50486	verhängte▁	48	1	-1	0	1	0
12867	50045	vertagen▁	48	1	-1	0	1	0
12868	47327	schreien▁	48	4	6	0.5	0.3	0.375
12869	27523	kanischer▁	48	4	-1	0	1	0
12870	50511	maritime▁	48	-1	1	0	0	0
12871	50219	Neuauflage▁	48	1	-1	0	1	0
12872	50286	Lieferkette▁	48	1	1	1	1	1
12873	50021	anstrengen▁	48	1	-1	0	1	0
12874	50429	Verkaufsstellen▁	48	1	-1	0	1	0
12875	50207	zurückzunehmen▁	48	-1	1	0	0	0
12876	45559	lasen▁	48	-1	1	0	0	0
12877	50095	geliebt▁	48	1	1	1	1	1
12878	50381	ausspielen▁	48	-1	1	0	0	0
12879	50484	inhaftierten▁	48	1	1	1	1	1
12880	49708	Phil▁	48	2	2	1	1	1
12881	50116	überfüllt▁	48	2	-1	0	1	0
12882	49765	Solarzellen▁	48	-1	1	0	0	0
12883	50143	Überführung▁	48	1	-1	0	1	0
12884	50483	Homosexualität▁	48	2	2	1	1	1
12885	4016	iko▁	48	-1	1	0	0	0
12886	57571	zuschauen▁	48	1	-1	0	1	0
12887	50115	überstanden▁	48	1	-1	0	1	0
12888	50452	Larry▁	48	1	1	1	1	1
12889	23921	verheira	48	1	2	1	0.5	0.666667
12890	50468	längerem▁	48	1	-1	0	1	0
12891	21272	zweifelt▁	48	2	-1	0	1	0
12892	50334	Südküste▁	48	1	1	1	1	1
12893	50323	Knotenpunkt▁	48	-1	1	0	0	0
12894	50216	basen▁	48	-1	1	0	0	0
12895	50430	glaubwürdiger▁	48	1	-1	0	1	0
12896	50418	Sozialen▁	48	1	-1	0	1	0
12897	50344	kraftvolle▁	48	-1	1	0	0	0
12898	50437	schlechteren▁	48	1	1	1	1	1
12899	49785	Skandale▁	48	1	-1	0	1	0
12900	49971	Riesen▁	48	-1	2	0	0	0
12901	50331	Staatschef▁	48	1	-1	0	1	0
12902	50553	Nachahmung▁	48	1	-1	0	1	0
12903	49897	Repräsentantenhaus▁	48	2	2	1	1	1
12904	35652	fenden▁	48	1	-1	0	1	0
12905	48289	Parade▁	48	3	3	1	1	1
12906	20180	chste▁	48	1	1	1	1	1
12907	31069	into	48	1	1	1	1	1
12908	58934	Voss	48	1	1	1	1	1
12909	51695	Erdbeben	48	2	1	0.5	1	0.666667
12910	50813	meiden▁	48	-1	1	0	0	0
12911	50490	unbeschreib	48	1	-1	0	1	0
12912	50005	erfuhren▁	48	1	-1	0	1	0
12913	5643	läuf	48	-1	1	0	0	0
12914	47190	deal▁	48	1	-1	0	1	0
12915	50281	Senatoren▁	48	6	6	0.833333	0.833333	0.833333
12916	50602	feuern▁	48	4	-1	0	1	0
12917	50235	Leichen▁	48	4	-1	0	1	0
12918	50167	Lippen▁	48	1	1	1	1	1
12919	52688	Erhaltungs	48	-1	1	0	0	0
12920	38280	undeten▁	48	-1	1	0	0	0
12921	50210	teilnahm▁	48	1	-1	0	1	0
12922	53046	Säuge	48	1	1	1	1	1
12923	49953	Eiern▁	48	1	1	1	1	1
12924	50050	rekonstruiert▁	48	1	-1	0	1	0
12925	50073	Reed▁	48	4	4	1	1	1
12926	21736	räger▁	48	-1	1	0	0	0
12927	50981	nachzugeben▁	47	1	-1	0	1	0
12928	50903	Kuh▁	47	1	1	1	1	1
12929	50801	meinten▁	47	-1	1	0	0	0
12930	51210	Anfangsphase▁	47	1	-1	0	1	0
12931	50688	verziert▁	47	1	-1	0	1	0
12932	45048	abwehr▁	47	1	-1	0	1	0
12933	54319	lügen▁	47	-1	1	0	0	0
12934	50695	abhält▁	47	-1	1	0	0	0
12935	40145	ergebnissen▁	47	1	1	0	0	0
12936	51125	nappung▁	47	-1	1	0	0	0
12937	51196	geschmückt▁	47	-1	1	0	0	0
12938	50684	befragten▁	47	1	-1	0	1	0
12939	51126	Morgenstunden▁	47	2	-1	0	1	0
12940	50693	vertagt▁	47	1	-1	0	1	0
12941	27861	Bomben	47	1	-1	0	1	0
12942	51005	Illinois▁	47	1	1	1	1	1
12943	51105	Make-	47	-1	1	0	0	0
12944	53050	raketen▁	47	1	-1	0	1	0
12945	46810	osi▁	47	9	9	1	1	1
12946	51203	Boykott▁	47	1	-1	0	1	0
12947	51057	Ariel▁	47	1	1	1	1	1
12948	51303	35-	47	2	2	1	1	1
12949	52275	Vize-	47	-1	1	0	0	0
12950	50819	Save▁	47	1	1	1	1	1
12951	50262	Peer▁	47	-1	1	0	0	0
12952	60579	gebär	47	1	-1	0	1	0
12953	51053	allmählichen▁	47	1	-1	0	1	0
12954	51034	stillgelegt▁	47	-1	1	0	0	0
12955	50782	Marsch▁	47	1	2	1	0.5	0.666667
12956	37701	illen	47	1	1	1	1	1
12957	50758	Mama▁	47	-1	1	0	0	0
12958	15900	gebungen▁	47	-1	4	0	0	0
12959	51061	Assistant▁	47	-1	1	0	0	0
12960	52573	Khal	47	1	1	1	1	1
12961	51151	Schiedsrichter▁	47	1	-1	0	1	0
12962	50941	mächtiges▁	47	-1	1	0	0	0
12963	50769	Death▁	47	-1	1	0	0	0
12964	53304	kannten▁	47	1	1	1	1	1
12965	50864	phy▁	47	1	1	1	1	1
12966	50828	Jeff▁	47	3	3	1	1	1
12967	51153	Southern▁	47	3	1	0.333333	1	0.5
12968	51120	Homosexuellen▁	47	1	-1	0	1	0
12969	50670	angreift▁	47	2	1	0.5	1	0.666667
12970	35543	verwalter▁	47	1	-1	0	1	0
12971	50680	gedroht▁	47	1	1	1	1	1
12972	56947	Windkraft	47	1	-1	0	1	0
12973	50771	weiterführenden▁	47	1	-1	0	1	0
12974	53011	Kriminal	47	2	-1	0	1	0
12975	59246	kalifor	47	1	1	1	1	1
12976	50743	weather▁	47	1	1	1	1	1
12977	55435	botschaft▁	47	1	-1	0	1	0
12978	50751	Abgrund▁	47	1	-1	0	1	0
12979	50942	Michigan▁	47	1	1	1	1	1
12980	14529	Rüst	47	1	-1	0	1	0
12981	35151	Nex	47	1	-1	0	1	0
12982	47678	angs▁	47	2	-1	0	1	0
12983	62596	-Maßnahmen▁	47	1	1	1	1	1
12984	50918	Informationsquelle▁	47	1	-1	0	1	0
12985	3827	wurf▁	47	1	-1	0	1	0
12986	50028	aldo▁	47	7	8	1	0.875	0.933333
12987	53404	mmte▁	47	1	-1	0	1	0
12988	48893	206▁	46	1	2	1	0.5	0.666667
12989	55282	kriegs▁	46	1	-1	0	1	0
12990	51496	Kreation▁	46	3	1	0.333333	1	0.5
12991	51407	warmer▁	46	1	-1	0	1	0
12992	14755	Zweif	46	-1	1	0	0	0
12993	51657	Zeugen	46	1	4	0	0	0
12994	48388	Solid▁	46	5	5	1	1	1
12995	28223	älle▁	46	-1	1	0	0	0
12996	25626	Tsun	46	9	8	0.777778	0.875	0.823529
12997	24749	Gefangen	46	1	-1	0	1	0
12998	51366	Geop	46	1	1	1	1	1
12999	52188	veter	46	-1	1	0	0	0
13000	51756	diagnostiziert▁	46	-1	1	0	0	0
13001	63774	Sno	46	2	2	1	1	1
13002	51352	entwaff	46	1	3	1	0.333333	0.5
13003	51653	Geheimdienst▁	46	-1	1	0	0	0
13004	44662	alisierenden▁	46	1	1	0	0	0
13005	51749	Eduardo▁	46	1	1	1	1	1
13006	51574	wachsendes▁	46	-1	1	0	0	0
13007	54457	Juni-	46	-1	1	0	0	0
13008	50609	übel▁	46	1	-1	0	1	0
13009	8519	ität	46	1	-1	0	1	0
13010	44509	litten▁	46	1	2	0	0	0
13011	51584	Versuchs▁	46	-1	1	0	0	0
13012	51477	zurückgebracht▁	46	2	-1	0	1	0
13013	21433	Holly	46	5	5	1	1	1
13014	51433	würdigt▁	46	1	1	1	1	1
13015	42338	halfen▁	46	2	-1	0	1	0
13016	42238	ased▁	46	-1	1	0	0	0
13017	33953	dendes▁	46	1	-1	0	1	0
13018	14124	aggress	46	1	-1	0	1	0
13019	51787	Silicon▁	46	2	1	0.5	1	0.666667
13020	58752	lösten▁	46	-1	1	0	0	0
13021	51546	Senats▁	46	9	3	0.111111	0.333333	0.166667
13022	51310	erlitt▁	46	3	3	0.666667	0.666667	0.666667
13023	51403	Make▁	46	1	1	1	1	1
13024	16986	Ursprün	46	1	-1	0	1	0
13025	51343	verehrt▁	46	-1	1	0	0	0
13026	43261	handelten▁	46	-1	1	0	0	0
13027	50357	begleiter▁	46	1	1	1	1	1
13028	51764	vielversprechende▁	46	1	1	1	1	1
13029	18449	Spen	46	3	1	0.333333	1	0.5
13030	51714	Zähler▁	46	-1	2	0	0	0
13031	26437	Beauftra	46	1	-1	0	1	0
13032	51583	Geldautomaten▁	46	3	-1	0	1	0
13033	48279	testet▁	46	1	-1	0	1	0
13034	51544	abgewendet▁	46	-1	1	0	0	0
13035	51806	Independent▁	46	2	1	0.5	1	0.666667
13036	60602	hion	46	-1	1	0	0	0
13037	51563	Nordküste▁	46	1	-1	0	1	0
13038	53307	Seins▁	46	-1	1	0	0	0
13039	51700	südwestlich▁	46	2	1	0.5	1	0.666667
13040	28536	Elefan	46	-1	1	0	0	0
13041	51663	verlängerte▁	46	1	-1	0	1	0
13042	51592	verwüstet▁	46	2	2	1	1	1
13043	51769	unterhaltsamen▁	46	1	-1	0	1	0
13044	54589	wesenheits	46	1	-1	0	1	0
13045	51828	Jessica▁	46	1	1	1	1	1
13046	51816	vergewaltigt▁	46	1	1	0	0	0
13047	61494	öze	46	5	5	1	1	1
13048	51143	title▁	46	-1	1	0	0	0
13049	52931	Food-	45	-1	1	0	0	0
13050	52195	ausgerottet▁	45	-1	1	0	0	0
13051	55828	gelob	45	1	2	0	0	0
13052	52435	Labour-Partei▁	45	9	3	0.111111	0.333333	0.166667
13053	52137	Models▁	45	1	-1	0	1	0
13054	52310	erkennbare▁	45	1	1	1	1	1
13055	23323	sio▁	45	1	1	1	1	1
13056	20083	owski▁	45	1	1	1	1	1
13057	55991	angebor	45	1	1	1	1	1
13058	62486	boykot	45	1	2	1	0.5	0.666667
13059	52038	Davor▁	45	-1	1	0	0	0
13060	52245	feind▁	45	-1	1	0	0	0
13061	52147	Elf▁	45	1	-1	0	1	0
13062	25431	bekla	45	3	1	0.333333	1	0.5
13063	52510	gepostet▁	45	4	1	0.25	1	0.4
13064	52474	Euroskeptiker▁	45	2	1	0.5	1	0.666667
13065	52090	monat▁	45	1	-1	0	1	0
13066	52004	nahele	45	-1	1	0	0	0
13067	52108	späte▁	45	1	1	1	1	1
13068	54413	ankä	45	1	-1	0	1	0
13069	51992	überreden▁	45	1	-1	0	1	0
13070	52000	unterdessen▁	45	1	-1	0	1	0
13071	51883	Fänge▁	45	1	-1	0	1	0
13072	23157	giges▁	45	2	1	0.5	1	0.666667
13073	26842	Genü	45	1	-1	0	1	0
13074	52384	dimensionalen▁	45	3	-1	0	1	0
13075	50721	for-	45	1	-1	0	1	0
13076	52083	future▁	45	-1	1	0	0	0
13077	28786	tivi	45	1	-1	0	1	0
13078	52296	beratend▁	45	1	-1	0	1	0
13079	52367	Varela▁	45	1	1	1	1	1
13080	54112	BH▁	45	-1	1	0	0	0
13081	51569	Allergien▁	45	1	1	1	1	1
13082	52333	Daumen▁	45	-1	1	0	0	0
13083	51684	Pfeile▁	45	-1	1	0	0	0
13084	51998	hinkt▁	45	1	1	1	1	1
13085	51365	ride▁	45	-1	1	0	0	0
13086	52140	konkretisieren▁	45	1	1	1	1	1
13087	52304	Outfit▁	45	-1	1	0	0	0
13088	27480	aching▁	45	1	-1	0	1	0
13089	15349	riz	45	1	-1	0	1	0
13090	44773	tauchte▁	45	1	-1	0	1	0
13091	52801	merkte▁	45	1	-1	0	1	0
13092	47236	kose▁	45	1	-1	0	1	0
13093	16720	Überschwe	45	1	1	1	1	1
13094	60060	court▁	45	2	1	0.5	1	0.666667
13095	62279	Flüssig	45	-1	1	0	0	0
13096	52084	Lang▁	45	1	1	0	0	0
13097	52799	Gelieb	45	1	-1	0	1	0
13098	52259	Tuning▁	45	-1	1	0	0	0
13099	50389	borough▁	45	3	3	1	1	1
13100	52487	Consumer▁	45	1	1	1	1	1
13101	52402	Elternteil▁	45	2	2	0.5	0.5	0.5
13102	52266	Phön	45	1	-1	0	1	0
13103	52427	republikanische▁	45	1	2	0	0	0
13104	52169	Westminster▁	45	1	1	1	1	1
13105	45707	Krater▁	45	1	1	1	1	1
13106	52472	Charlotte▁	45	2	2	1	1	1
13107	52810	einzuberufen▁	44	1	1	1	1	1
13108	53097	kippen▁	44	2	-1	0	1	0
13109	53161	Kriegsende▁	44	1	1	1	1	1
13110	53218	Vergeltung▁	44	2	2	0.5	0.5	0.5
13111	49868	komitees▁	44	1	-1	0	1	0
13112	53070	herausgekommen▁	44	1	-1	0	1	0
13113	52679	ausgelöscht▁	44	2	-1	0	1	0
13114	8010	itionen▁	44	1	1	1	1	1
13115	34425	saßen▁	44	1	-1	0	1	0
13116	52822	rühmen▁	44	-1	1	0	0	0
13117	53246	Vorstandsvorsitzender▁	44	1	-1	0	1	0
13118	52622	anberau	44	1	-1	0	1	0
13119	55726	22-	44	-1	1	0	0	0
13120	19846	matischer▁	44	1	1	1	1	1
13121	53250	verärgert▁	44	1	-1	0	1	0
13122	53007	Asylsuchenden▁	44	1	-1	0	1	0
13123	53197	betrügerischen▁	44	2	2	1	1	1
13124	50718	dezentrale▁	44	1	-1	0	1	0
13125	52928	Bruders▁	44	1	1	1	1	1
13126	53044	Thomson▁	44	2	2	1	1	1
13127	52977	zurückzugewinnen▁	44	2	-1	0	1	0
13128	50424	belasteten▁	44	1	-1	0	1	0
13129	52650	abziehen▁	44	1	1	0	0	0
13130	52842	Gegenreaktion▁	44	3	4	1	0.75	0.857143
13131	52624	angewachsen▁	44	1	-1	0	1	0
13132	52666	Verletzte▁	44	1	-1	0	1	0
