Rank	Gram	Name	RankF	RefF	CandF	Recall	Precision	F1
5135	7332	religion▁	3408	1	2	1	0.5	0.666667
5136	7336	Sunday▁	3405	44	43	0.976744	1	0.988235
5137	7339	Island▁	3404	6	6	0.833333	0.833333	0.833333
5138	2848	mechan	3400	1	1	1	1	1
5139	7584	Jer	3397	6	6	1	1	1
5140	7355	patient▁	3396	2	2	1	1	1
5141	7349	academ	3394	8	4	0.428571	1	0.6
5142	7432	tested▁	3394	4	3	0.75	1	0.857143
5143	7352	decline▁	3393	-1	3	0	0	0
5144	7351	alties▁	3393	4	-1	0	1	0
5145	6588	prospec	3393	1	1	0	0	0
5146	7354	hardly▁	3392	1	1	1	1	1
5147	7392	push	3390	7	4	0.285714	0.5	0.363636
5148	7356	difficulty▁	3390	-1	1	0	0	0
5149	7358	Asian▁	3387	1	2	1	0.5	0.666667
5150	1638	ples▁	3386	1	3	1	0.333333	0.5
5151	7364	homes▁	3385	9	5	0.555556	1	0.714286
5152	6879	teen▁	3384	2	1	0.5	1	0.666667
5153	7360	portfoli	3384	-1	2	0	0	0
5154	7365	six	3383	4	4	0.75	0.75	0.75
5155	7338	invited▁	3382	1	1	1	1	1
5156	7368	Having▁	3378	2	1	0	0	0
5157	7370	destroyed▁	3377	8	15	1	0.533333	0.695652
5158	7377	well-known▁	3374	-1	2	0	0	0
5159	7380	Thursday▁	3373	15	15	1	1	1
5160	7388	dream▁	3372	4	4	1	1	1
5161	1062	self▁	3371	2	1	0	0	0
5162	7046	directed▁	3370	2	2	0	0	0
5163	6239	productive▁	3368	1	1	1	1	1
5164	5932	neighb	3368	8	2	0.125	0.5	0.2
5165	7398	stars▁	3367	3	4	0.666667	0.5	0.571429
5166	7395	attribu	3366	1	1	1	1	1
5167	7389	finish▁	3359	2	2	0.5	0.5	0.5
5168	7399	enjoyed▁	3358	2	-1	0	1	0
5169	7404	contributed▁	3356	1	2	1	0.5	0.666667
5170	7403	permitted▁	3356	1	-1	0	1	0
5171	1226	ority▁	3355	1	2	0	0	0
5172	7505	pical▁	3355	13	11	0.9	1	0.947368
5173	7402	import▁	3353	1	-1	0	1	0
5174	7407	labor▁	3352	1	1	0	0	0
5175	7411	gap▁	3351	1	1	0	0	0
5176	7416	trips▁	3350	-1	1	0	0	0
5177	7415	suffered▁	3349	9	8	0.666667	0.75	0.705882
5178	926	resul	3349	1	2	0	0	0
5179	7413	munici	3349	-1	2	0	0	0
5180	4734	week	3346	1	1	0	0	0
5181	1666	comfor	3345	1	-1	0	1	0
5182	7419	movements▁	3345	3	2	0.666667	1	0.8
5183	3541	power	3345	4	1	0.25	1	0.4
5184	7421	missing▁	3344	6	6	1	1	1
5185	7363	supposed▁	3342	-1	3	0	0	0
5186	4707	ensu	3336	1	4	0	0	0
5187	7431	lived▁	3336	1	-1	0	1	0
5188	7353	negotiating▁	3335	1	1	1	1	1
5189	6393	ola▁	3335	1	1	1	1	1
5190	7394	inev	3333	3	3	1	1	1
5191	5504	icial▁	3332	2	3	1	0.666667	0.8
5192	1508	ours▁	3332	4	-1	0	1	0
5193	7437	School▁	3330	4	5	1	0.8	0.888889
5194	7435	Festival▁	3329	5	5	1	1	1
5195	7440	fourth▁	3327	4	4	1	1	1
5196	7443	Town▁	3324	2	2	0.5	0.5	0.5
5197	7445	Act▁	3324	2	2	1	1	1
5198	7448	whereas▁	3323	1	-1	0	1	0
5199	7571	none▁	3321	2	2	1	1	1
5200	4604	Joh	3321	19	20	1	0.941176	0.969697
5201	3096	ona▁	3318	11	11	1	1	1
5202	7457	freedoms▁	3317	-1	1	0	0	0
5203	3204	q▁	3317	1	1	1	1	1
5204	7459	37▁	3316	5	4	0.8	1	0.888889
5205	7460	preventing▁	3315	-1	1	0	0	0
5206	1411	aining▁	3315	1	1	1	1	1
5207	7461	label▁	3315	1	1	1	1	1
5208	7533	8-	3313	1	1	1	1	1
5209	2229	well	3313	1	1	0	0	0
5210	7386	significance▁	3312	1	-1	0	1	0
5211	7778	asser	3307	2	1	0	0	0
5212	7866	alleg	3306	34	18	0.382353	0.722222	0.5
5213	7451	confirmation▁	3305	5	3	0.6	1	0.75
5214	5446	instruc	3303	-1	1	0	0	0
5215	7144	complicated▁	3302	3	3	1	1	1
5216	675	poin	3302	1	1	1	1	1
5217	7475	simultan	3301	1	-1	0	1	0
5218	7482	obliged▁	3298	1	-1	0	1	0
5219	7722	AG	3298	1	1	1	1	1
5220	7484	Law▁	3297	-1	1	0	0	0
5221	7531	valid	3297	-1	1	0	0	0
5222	7486	tradem	3297	-1	1	0	0	0
5223	967	ows▁	3294	-1	2	0	0	0
5224	7589	10.	3294	1	1	1	1	1
5225	7466	prime▁	3291	3	2	0.333333	0.5	0.4
5226	7489	faith▁	3289	1	1	1	1	1
5227	7503	rare▁	3289	5	3	0.6	1	0.75
5228	7562	terri	3288	3	3	0	0	0
5229	7491	female▁	3287	2	1	0.5	1	0.666667
5230	7950	pharmac	3286	2	3	1	0.666667	0.8
5231	7707	Some	3284	5	4	0.8	1	0.888889
5232	2813	enlarg	3284	-1	1	0	0	0
5233	7477	diagn	3283	1	1	1	1	1
5234	7462	continuous▁	3282	1	-1	0	1	0
5235	7504	sought▁	3281	2	4	0.5	0.25	0.333333
5236	7272	ante▁	3281	1	-1	0	1	0
5237	1936	arri	3278	3	-1	0	1	0
5238	7502	award▁	3278	2	2	0.5	0.5	0.5
5239	7529	upper▁	3274	2	2	0.5	0.5	0.5
5240	7493	publication▁	3272	2	3	0.5	0.333333	0.4
5241	7509	Black▁	3270	1	1	1	1	1
5242	7514	losses▁	3265	1	-1	0	1	0
5243	7765	juris	3262	1	-1	0	1	0
5244	952	icul	3262	2	-1	0	1	0
5245	7518	showed▁	3260	13	14	0.846154	0.785714	0.814815
5246	7519	characters▁	3260	1	1	1	1	1
5247	7521	saved▁	3259	2	2	0.5	0.5	0.5
5248	7520	overview▁	3259	-1	1	0	0	0
5249	7523	handle▁	3259	1	1	1	1	1
5250	7524	specialist▁	3257	2	2	0.5	0.5	0.5
5251	7525	reflected▁	3257	-1	2	0	0	0
5252	7522	festival▁	3257	3	3	1	1	1
5253	7535	welcomed▁	3252	-1	1	0	0	0
5254	7534	parliament▁	3252	5	2	0.2	0.5	0.285714
5255	978	adv	3251	1	2	1	0.5	0.666667
5256	7516	Beach▁	3251	2	1	0.5	1	0.666667
5257	7408	liberal▁	3249	1	1	1	1	1
5258	7539	ministers▁	3248	1	-1	0	1	0
5259	2851	bed	3247	1	-1	0	1	0
5260	7541	arise▁	3246	1	-1	0	1	0
5261	466	Presid	3245	1	-1	0	1	0
5262	7546	state-	3243	-1	1	0	0	0
5263	7559	stret	3234	5	2	0.4	1	0.571429
5264	7483	wear▁	3233	5	3	0.6	1	0.75
5265	7572	Exec	3232	-1	2	0	0	0
5266	7556	Legal▁	3231	-1	2	0	0	0
5267	7560	explained▁	3229	2	1	0.5	1	0.666667
5268	7558	ranging▁	3228	2	-1	0	1	0
5269	7563	regardless▁	3228	1	1	1	1	1
5270	7630	haz	3227	1	-1	0	1	0
5271	5035	doll	3227	1	-1	0	1	0
5272	7574	birth▁	3222	2	2	0.5	0.5	0.5
5273	6542	gible▁	3221	-1	1	0	0	0
5274	7576	obstacles▁	3221	1	1	1	1	1
5275	1680	sequ	3221	4	4	1	1	1
5276	7577	sounds▁	3221	1	-1	0	1	0
5277	7644	S.	3221	1	-1	0	1	0
5278	1184	lion▁	3221	-1	1	0	0	0
5279	7578	Monday▁	3217	15	13	0.857143	1	0.923077
5280	7582	universities▁	3216	2	3	1	0.666667	0.8
5281	7823	Lim	3213	1	1	1	1	1
5282	7532	eously▁	3213	1	-1	0	1	0
5283	6285	awar	3213	2	-1	0	1	0
5284	7588	1994▁	3212	2	2	1	1	1
5285	7390	severe▁	3211	-1	3	0	0	0
5286	7596	everybody▁	3208	2	-1	0	1	0
5287	7598	manager▁	3206	8	7	0.375	0.416667	0.394737
5288	2336	grat	3205	2	2	1	1	1
5289	7601	allocated▁	3205	-1	1	0	0	0
5290	7291	sional▁	3204	5	3	0.4	0.666667	0.5
5291	7545	indicate▁	3204	-1	4	0	0	0
5292	4346	ulti	3204	2	3	1	0.666667	0.8
5293	7602	Hamburg▁	3204	1	1	1	1	1
5294	1755	ote▁	3202	1	1	1	1	1
5295	7609	cancer▁	3202	8	9	1	0.9375	0.967742
5296	5999	thly▁	3201	2	1	0.5	1	0.666667
5297	7603	classes▁	3201	1	1	1	1	1
5298	3701	sav	3200	-1	1	0	0	0
5299	7612	cow▁	3196	5	5	1	1	1
5300	7607	cells▁	3196	9	9	1	1	1
5301	6924	ghter▁	3196	7	7	0.857143	0.857143	0.857143
5302	7619	firmly▁	3189	-1	3	0	0	0
5303	7624	originally▁	3185	1	2	0	0	0
5304	7625	Should▁	3185	1	1	0	0	0
5305	5801	aking▁	3184	6	1	0.166667	1	0.285714
5306	7628	39▁	3183	2	2	1	1	1
5307	7396	raising▁	3182	1	4	1	0.333333	0.5
5308	7268	notes▁	3181	1	1	1	1	1
5309	7696	percent	3179	2	2	1	1	1
5310	7506	fuels▁	3179	2	1	0.5	1	0.666667
5311	1365	coll	3174	4	3	0.5	0.666667	0.571429
5312	7638	boost▁	3174	2	1	0.5	1	0.666667
5313	7655	fans▁	3174	3	5	1	0.6	0.75
5314	7639	director▁	3173	8	2	0	0	0
5315	7642	Michael▁	3173	5	5	1	1	1
5316	1466	Rus	3172	3	3	1	1	1
5317	6406	legally▁	3171	2	1	0.5	1	0.666667
5318	1808	atis	3171	4	5	1	0.8	0.888889
5319	1395	moder	3170	3	4	1	0.75	0.857143
5320	4779	endor	3170	2	1	0	0	0
5321	7647	proceedings▁	3169	-1	1	0	0	0
5322	7646	800▁	3169	5	5	1	1	1
5323	961	ouse▁	3165	2	2	1	1	1
5324	4622	adverti	3164	4	7	1	0.571429	0.727273
5325	7684	pure▁	3162	1	1	1	1	1
5326	6426	covering▁	3159	2	-1	0	1	0
5327	7664	gallery▁	3159	-1	2	0	0	0
5328	7734	oes▁	3156	2	1	0.5	1	0.666667
5329	7904	Argent	3156	2	2	1	1	1
5330	7671	Australia▁	3154	2	2	1	1	1
5331	3643	yed▁	3154	2	6	0	0	0
5332	7652	collected▁	3153	1	1	0	0	0
5333	2637	ell▁	3153	3	3	1	1	1
5334	7674	managing▁	3152	2	-1	0	1	0
5335	7677	resource▁	3151	1	-1	0	1	0
5336	7683	believes▁	3148	5	5	0.8	0.8	0.8
5337	7682	threats▁	3148	1	1	1	1	1
5338	7687	acceptance▁	3144	1	-1	0	1	0
5339	7693	investigation▁	3143	18	15	0.611111	0.733333	0.666667
5340	7690	relative▁	3143	1	-1	0	1	0
5341	7694	hospitality▁	3143	2	1	0.5	1	0.666667
5342	7698	restricted▁	3142	1	-1	0	1	0
5343	7666	errors▁	3142	-1	1	0	0	0
5344	7692	considerably▁	3142	1	-1	0	1	0
5345	7702	Syria▁	3140	8	8	1	1	1
5346	7815	suit▁	3139	5	1	0	0	0
5347	7337	forth	3138	1	-1	0	1	0
5348	7703	38▁	3138	6	6	1	1	1
5349	7660	restor	3137	1	1	0	0	0
5350	7699	cross▁	3136	1	3	1	0.333333	0.5
5351	7705	Peter▁	3136	8	7	0.875	1	0.933333
5352	7708	sophistic	3136	1	-1	0	1	0
5353	7709	undoubtedly▁	3134	2	3	1	0.666667	0.8
5354	7194	all-	3133	6	-1	0	1	0
5355	7663	transmission▁	3133	2	2	1	1	1
5356	7712	Who▁	3132	1	1	1	1	1
5357	7715	anticip	3132	1	-1	0	1	0
5358	7713	deliber	3131	2	1	0	0	0
5359	7716	didn▁	3131	16	2	0.125	1	0.222222
5360	7770	Gaz	3130	1	1	1	1	1
5361	7704	motor▁	3129	1	1	1	1	1
5362	4641	sanc	3126	1	1	1	1	1
5363	2839	onic▁	3123	-1	2	0	0	0
5364	2286	ually▁	3122	3	3	0.666667	0.666667	0.666667
5365	7726	55▁	3121	3	4	1	0.75	0.857143
5366	2561	corpor	3119	1	-1	0	1	0
5367	3840	adj	3118	1	-1	0	1	0
5368	7914	nesses▁	3117	3	4	1	0.75	0.857143
5369	3294	impres	3117	-1	1	0	0	0
5370	3320	paren	3113	3	2	0.666667	1	0.8
5371	7733	learned▁	3112	3	3	0.666667	0.666667	0.666667
5372	7742	vessels▁	3110	3	-1	0	1	0
5373	2923	attemp	3110	5	4	0.6	0.75	0.666667
5374	7741	recognize▁	3110	1	1	0	0	0
5375	7024	osis▁	3109	-1	1	0	0	0
5376	7808	tons▁	3108	2	1	0.5	1	0.666667
5377	7155	chers▁	3104	3	2	0.666667	1	0.8
5378	7747	deeply▁	3102	2	3	1	0.666667	0.8
5379	7749	subsequent▁	3100	2	1	0.5	1	0.666667
5380	7748	disasters▁	3100	2	2	1	1	1
5381	7755	restore▁	3099	1	2	1	0.5	0.666667
5382	5051	diplom	3099	6	5	0.833333	1	0.909091
5383	7810	German	3095	1	1	1	1	1
5384	7754	hearing▁	3094	10	12	0.9	0.75	0.818182
5385	7761	J▁	3094	2	-1	0	1	0
5386	7641	programming▁	3094	2	-1	0	1	0
5387	7731	dignity▁	3093	1	1	1	1	1
5388	1284	larg	3091	1	2	1	0.5	0.666667
5389	2836	promise▁	3086	3	3	1	1	1
5390	2447	determin	3086	1	2	1	0.5	0.666667
5391	1839	cover	3085	2	2	0.5	0.5	0.5
5392	7774	ingredi	3083	1	1	1	1	1
5393	2892	anish▁	3082	1	1	1	1	1
5394	7776	equivalent▁	3081	-1	1	0	0	0
5395	7779	fairly▁	3080	-1	1	0	0	0
5396	825	eve▁	3080	1	1	1	1	1
5397	2693	lin▁	3080	3	3	1	1	1
5398	7781	endorse▁	3079	1	-1	0	1	0
5399	7777	targeted▁	3078	2	4	0.5	0.25	0.333333
5400	4739	stance▁	3078	1	2	1	0.5	0.666667
5401	7032	ani▁	3078	1	1	1	1	1
5402	1357	pop	3076	4	-1	0	1	0
5403	4039	taining▁	3075	2	3	1	0.666667	0.8
5404	7771	guided▁	3074	-1	1	0	0	0
5405	7786	songs▁	3074	-1	1	0	0	0
5406	7789	movie▁	3073	2	-1	0	1	0
5407	5895	ari▁	3070	7	7	1	1	1
5408	7792	Valley▁	3070	1	2	1	0.5	0.666667
5409	4918	Enter	3066	1	1	1	1	1
5410	7794	roots▁	3065	1	-1	0	1	0
5411	7795	Paul▁	3065	7	7	1	1	1
5412	7654	coordinated▁	3064	1	1	1	1	1
5413	7797	exclusion▁	3064	-1	1	0	0	0
5414	7111	ann▁	3063	8	8	1	1	1
5415	787	abl	3062	1	1	1	1	1
5416	7799	everywhere▁	3060	1	3	1	0.333333	0.5
5417	7801	realise▁	3060	1	-1	0	1	0
5418	7807	junc	3059	1	-1	0	1	0
5419	625	sible▁	3058	2	1	0.5	1	0.666667
5420	7804	violations▁	3058	1	1	1	1	1
5421	7806	football▁	3057	1	5	1	0.2	0.333333
5422	2559	Minist	3054	-1	1	0	0	0
5423	7814	filling▁	3054	1	4	1	0.25	0.4
5424	7812	excluded▁	3054	-1	1	0	0	0
5425	6907	eable▁	3052	1	1	1	1	1
5426	7817	struggle▁	3051	3	1	0	0	0
5427	7822	Vice-	3050	-1	1	0	0	0
5428	7820	belief▁	3049	1	1	0	0	0
5429	3324	adver	3047	9	-1	0	1	0
5430	7828	nine▁	3047	4	3	0.75	1	0.857143
5431	7824	checks▁	3044	2	-1	0	1	0
5432	7826	penalty▁	3044	12	9	0.583333	0.777778	0.666667
5433	7831	restored▁	3043	1	-1	0	1	0
5434	7833	symbol▁	3043	1	1	1	1	1
5435	7852	song▁	3041	4	4	1	1	1
5436	1737	tot	3040	4	-1	0	1	0
5437	7856	shadow▁	3040	1	1	1	1	1
5438	2759	eption▁	3039	1	2	1	0.5	0.666667
5439	7170	courage▁	3039	2	2	1	1	1
5440	7839	prospects▁	3038	1	-1	0	1	0
5441	6295	adic	3037	1	1	0	0	0
5442	7844	Saturday▁	3035	58	61	0.982456	0.940678	0.961113
5443	7845	reaction▁	3034	2	-1	0	1	0
5444	7846	worst▁	3034	2	2	1	1	1
5445	3642	ishes▁	3034	1	1	1	1	1
5446	6041	hi▁	3032	1	1	1	1	1
5447	4580	docum	3032	-1	1	0	0	0
5448	7848	chair▁	3030	1	1	1	1	1
5449	7850	Indian▁	3028	1	1	1	1	1
5450	7857	Press▁	3025	2	3	1	0.666667	0.8
5451	6866	and-	3024	2	3	0	0	0
5452	7862	strengthened▁	3022	1	-1	0	1	0
5453	7859	push▁	3022	9	4	0.333333	0.75	0.461538
5454	7805	studio▁	3020	2	2	1	1	1
5455	7868	ordered▁	3019	4	3	0.75	1	0.857143
5456	7867	transferred▁	3019	-1	1	0	0	0
5457	7142	promised▁	3018	3	8	1	0.375	0.545455
5458	1225	necess	3018	1	-1	0	1	0
5459	7942	fan▁	3017	1	1	1	1	1
5460	4813	utes▁	3016	-1	1	0	0	0
5461	7760	virus▁	3014	-1	1	0	0	0
5462	2032	ails▁	3013	1	1	0	0	0
5463	7875	A.▁	3011	3	1	0.333333	1	0.5
5464	7769	dead▁	3010	4	4	0.75	0.75	0.75
5465	7676	iles▁	3009	2	1	0.5	1	0.666667
5466	7874	videos▁	3009	1	2	1	0.5	0.666667
5467	7883	dark▁	3008	2	1	0.5	1	0.666667
5468	7884	stages▁	3008	2	-1	0	1	0
5469	7860	root▁	3007	1	-1	0	1	0
5470	7887	victory▁	3007	8	16	0.75	0.375	0.5
5471	7923	09▁	3007	1	1	1	1	1
5472	4063	craft▁	3001	-1	1	0	0	0
5473	7898	Christmas▁	3000	2	2	1	1	1
5474	2501	care	3000	2	2	0.5	0.5	0.5
5475	1908	expl	3000	1	2	1	0.5	0.666667
5476	2919	Gener	2999	1	-1	0	1	0
5477	3211	native▁	2998	1	-1	0	1	0
5478	4357	temper	2998	4	2	0.5	1	0.666667
5479	7897	treatments▁	2997	1	1	1	1	1
5480	4869	cut	2996	1	-1	0	1	0
5481	7891	assembly▁	2996	5	-1	0	1	0
5482	7967	arbitr	2995	-1	1	0	0	0
5483	7908	candidates▁	2993	3	3	1	1	1
5484	7922	mirr	2992	1	-1	0	1	0
5485	7913	endeav	2991	1	-1	0	1	0
5486	6685	ington▁	2989	27	28	1	0.962963	0.981132
5487	7926	accident▁	2981	-1	5	0	0	0
5488	1439	legis	2979	-1	1	0	0	0
5489	620	tries▁	2977	2	2	0.5	0.5	0.5
5490	4657	leng	2976	3	2	0.666667	1	0.8
5491	5374	illu	2976	-1	2	0	0	0
5492	7930	freely▁	2976	1	2	1	0.5	0.666667
5493	7929	anniversary▁	2976	5	5	1	1	1
5494	4382	deleg	2974	1	1	1	1	1
5495	7933	engaged▁	2974	-1	1	0	0	0
5496	3821	TO▁	2974	1	-1	0	1	0
5497	1121	contro	2973	3	5	1	0.6	0.75
5498	7935	Next▁	2972	2	1	0.5	1	0.666667
5499	3882	exerc	2968	-1	1	0	0	0
5500	7939	Hall▁	2968	1	2	1	0.5	0.666667
5501	7497	bling▁	2966	3	-1	0	1	0
5502	4386	.m.▁	2964	4	2	0.25	0.5	0.333333
5503	4693	Belgi	2964	1	1	1	1	1
5504	1069	foll	2964	3	3	0.666667	0.666667	0.666667
5505	7903	tracks▁	2962	1	-1	0	1	0
5506	4872	Thir	2960	1	1	1	1	1
5507	7953	incredi	2960	3	6	1	0.5	0.666667
5508	4626	statis	2960	1	1	1	1	1
5509	7958	Yugos	2953	1	1	1	1	1
5510	7615	missions▁	2949	2	1	0	0	0
5511	7966	executive▁	2947	6	2	0.333333	1	0.5
5512	7968	quiry▁	2946	-1	3	0	0	0
5513	2964	mean	2943	5	2	0.2	0.5	0.285714
5514	3655	sively▁	2942	-1	1	0	0	0
5515	7829	yle▁	2939	7	7	1	1	1
5516	7973	factory▁	2939	2	-1	0	1	0
5517	7049	amed▁	2938	4	5	0.5	0.4	0.444444
5518	6047	Whe	2934	6	6	1	1	1
5519	7982	damages▁	2933	1	-1	0	1	0
5520	3805	cape▁	2932	4	4	0.75	0.75	0.75
5521	1065	ever	2931	2	1	0	0	0
5522	4760	icate▁	2929	2	1	0.5	1	0.666667
5523	7988	hiking▁	2929	-1	1	0	0	0
5524	7990	accompl	2928	1	1	1	1	1
5525	7991	parallel▁	2927	1	1	1	1	1
5526	7978	diplomatic▁	2926	1	2	0	0	0
5527	3239	relation	2926	2	1	0.5	1	0.666667
5528	2811	challeng	2926	3	1	0	0	0
5529	5687	ac▁	2925	2	1	0.5	1	0.666667
5530	7995	listings▁	2925	1	-1	0	1	0
5531	5934	-F	2923	1	1	1	1	1
5532	7977	scientists▁	2923	2	3	1	0.666667	0.8
5533	7649	pread▁	2921	5	3	0.4	0.666667	0.5
5534	6272	ov▁	2919	2	2	1	1	1
5535	3195	addres	2917	2	-1	0	1	0
5536	4179	Sum	2916	6	6	1	1	1
5537	7948	entering▁	2913	1	2	0	0	0
5538	5188	libr	2911	-1	1	0	0	0
5539	7984	adding▁	2909	9	1	0	0	0
5540	2460	Govern	2907	1	1	1	1	1
5541	1675	til▁	2905	-1	2	0	0	0
5542	2646	vide	2905	1	-1	0	1	0
5543	1997	ica▁	2902	1	1	1	1	1
5544	4486	gur	2898	1	-1	0	1	0
5545	7854	assess▁	2895	-1	1	0	0	0
5546	7753	aching▁	2891	6	1	0.166667	1	0.285714
5547	1467	equ	2886	11	4	0.363636	1	0.533333
5548	4783	adul	2885	2	2	1	1	1
5549	3975	valu	2883	-1	1	0	0	0
5550	7890	produces▁	2880	1	-1	0	1	0
5551	6127	counter▁	2875	-1	1	0	0	0
5552	2517	dia▁	2871	1	1	1	1	1
5553	7998	alise▁	2868	1	-1	0	1	0
5554	7750	matic▁	2868	2	2	1	1	1
5555	5727	anda▁	2859	4	4	1	1	1
5556	5125	alty▁	2857	1	-1	0	1	0
5557	4896	arily▁	2852	2	3	1	0.666667	0.8
5558	3862	rail	2851	1	1	1	1	1
5559	7667	bel▁	2849	1	-1	0	1	0
5560	5976	turns▁	2845	2	-1	0	1	0
5561	1925	histor	2841	1	-1	0	1	0
5562	6408	peti	2840	1	1	1	1	1
5563	2043	youn	2838	3	2	0.666667	1	0.8
5564	3085	regist	2831	-1	2	0	0	0
5565	6397	till▁	2829	1	-1	0	1	0
5566	5658	oul	2825	6	1	0.166667	1	0.285714
5567	5448	aths▁	2817	1	6	0	0	0
5568	4448	istics▁	2812	1	1	1	1	1
5569	2387	monit	2810	-1	1	0	0	0
5570	2394	vil▁	2810	1	4	1	0.25	0.4
5571	7758	ode▁	2806	1	1	1	1	1
5572	1201	acti	2803	1	-1	0	1	0
5573	6608	sition▁	2802	-1	1	0	0	0
5574	6391	promises▁	2799	2	3	1	0.666667	0.8
5575	925	mak	2789	4	2	0.5	1	0.666667
5576	2455	surr	2784	-1	1	0	0	0
5577	3897	genu	2782	2	-1	0	1	0
5578	7537	tend▁	2765	1	1	1	1	1
5579	2728	oring▁	2764	2	-1	0	1	0
5580	7189	sovereign	2762	1	1	1	1	1
5581	7992	ario▁	2760	1	1	1	1	1
5582	3786	eed▁	2749	1	2	1	0.5	0.666667
5583	266	ould▁	2747	1	1	0	0	0
5584	2856	tioning▁	2744	1	-1	0	1	0
5585	1240	resol	2734	2	-1	0	1	0
5586	650	inclu	2734	1	2	1	0.5	0.666667
5587	3586	bers▁	2730	6	4	0.7	1	0.823529
5588	5426	Leg	2727	1	-1	0	1	0
5589	4169	lands	2720	4	2	0.5	1	0.666667
5590	2171	gies▁	2717	1	1	1	1	1
5591	2554	eless▁	2706	6	5	0.833333	1	0.909091
5592	4223	tech	2704	2	2	1	1	1
5593	5624	alize▁	2702	1	2	0	0	0
5594	1212	od▁	2697	-1	1	0	0	0
5595	1725	ick	2696	-1	2	0	0	0
5596	1540	aren	2695	4	1	0.25	1	0.4
5597	4537	near	2695	-1	2	0	0	0
5598	5080	anded▁	2692	3	1	0	0	0
5599	5097	four	2688	24	11	0.444444	0.888889	0.592593
5600	7512	ader▁	2688	1	-1	0	1	0
5601	4995	lock▁	2686	3	2	0.333333	0.5	0.4
5602	5122	entially▁	2684	-1	1	0	0	0
5603	4943	Speci	2675	2	2	0.5	0.5	0.5
5604	7635	eness▁	2671	1	1	1	1	1
5605	7853	omas▁	2654	14	14	1	1	1
5606	2800	eps▁	2653	1	-1	0	1	0
5607	2617	ternal▁	2645	-1	1	0	0	0
5608	4137	dynam	2644	1	1	0	0	0
5609	7469	ager▁	2638	1	2	0	0	0
5610	2076	lear	2632	2	4	1	0.5	0.666667
5611	3829	Lon	2623	7	7	1	1	1
5612	7738	ald▁	2623	17	20	1	0.85	0.918919
5613	1741	thers▁	2617	2	2	1	1	1
5614	2274	crimin	2614	-1	1	0	0	0
5615	1798	activi	2610	3	4	1	0.75	0.857143
5616	7811	joining▁	2606	3	-1	0	1	0
5617	5501	alling▁	2605	1	-1	0	1	0
5618	5013	volun	2602	5	4	0.8	1	0.888889
5619	2677	Ther	2597	5	5	1	1	1
5620	1418	dren▁	2596	3	3	0.666667	0.666667	0.666667
5621	2169	anal	2594	1	1	1	1	1
5622	1976	gue▁	2589	5	2	0.4	1	0.571429
5623	2123	meth	2586	-1	1	0	0	0
5624	5304	ided▁	2573	2	3	1	0.666667	0.8
5625	3810	wonder	2573	3	1	0.333333	1	0.5
5626	4790	collabor	2571	1	-1	0	1	0
5627	6692	ployment▁	2569	1	1	1	1	1
5628	5848	ficial▁	2566	6	8	1	0.714286	0.833333
5629	2865	ket▁	2565	2	1	0.5	1	0.666667
5630	4106	eling▁	2558	9	5	0.555556	1	0.714286
5631	7387	eled▁	2555	2	1	0	0	0
5632	3708	cle▁	2552	2	-1	0	1	0
5633	2205	esting▁	2546	2	1	0	0	0
5634	1478	gn▁	2518	3	2	0.5	1	0.666667
5635	2457	practi	2517	1	2	1	0.5	0.666667
5636	1708	suff	2515	1	-1	0	1	0
5637	4412	compens	2515	-1	2	0	0	0
5638	2033	migr	2504	2	-1	0	1	0
5639	3850	eping▁	2502	4	5	0	0	0
5640	3581	ab▁	2499	4	-1	0	1	0
5641	4699	aint▁	2495	-1	4	0	0	0
5642	7382	bles▁	2487	1	1	0	0	0
5643	3969	partment▁	2486	8	7	0.625	0.714286	0.666667
5644	5254	tedly▁	2485	8	1	0.125	1	0.222222
5645	3964	bigg	2480	2	-1	0	1	0
5646	7429	ala▁	2480	12	12	1	1	1
5647	3903	ony▁	2475	-1	1	0	0	0
5648	6537	unfor	2462	1	1	0	0	0
5649	2365	offici	2437	2	2	1	1	1
5650	6665	viewed▁	2436	1	1	0	0	0
5651	895	ress▁	2434	1	-1	0	1	0
5652	3332	infra	2433	1	1	1	1	1
5653	4051	ilit	2415	2	2	1	1	1
5654	2638	olo	2411	1	1	1	1	1
5655	1034	program	2400	-1	1	0	0	0
5656	3123	ades▁	2398	1	-1	0	1	0
5657	4298	buff	2395	1	1	1	1	1
5658	2902	esti	2388	-1	1	0	0	0
5659	5299	ongs▁	2387	1	4	1	0.25	0.4
5660	6775	oured▁	2387	1	1	1	1	1
5661	696	ems▁	2383	1	1	0	0	0
5662	6061	tary▁	2378	-1	1	0	0	0
5663	4630	decl	2373	4	-1	0	1	0
5664	7656	Mini	2372	1	-1	0	1	0
5665	5138	rying▁	2371	-1	6	0	0	0
5666	6037	cia▁	2370	3	3	1	1	1
5667	1957	eful▁	2369	2	-1	0	1	0
5668	2914	Dem	2365	1	-1	0	1	0
5669	2462	mess	2364	1	-1	0	1	0
5670	5541	movi	2363	-1	1	0	0	0
5671	1199	experi	2358	2	2	0.5	0.5	0.5
5672	5726	otes▁	2351	-1	1	0	0	0
5673	1169	citiz	2330	1	1	1	1	1
5674	5445	nity▁	2327	1	-1	0	1	0
5675	5564	yal▁	2326	-1	1	0	0	0
5676	4638	dish▁	2326	2	1	0.5	1	0.666667
