Rank	Gram	Name	RankF	RefF	CandF	Recall	Precision	F1
5782	7607	Glück▁	28	7	5	0.285714	0.4	0.333333
5783	4523	läne▁	28	1	2	0	0	0
5784	7994	Mikro	28	6	10	0.833333	0.5	0.625
5785	7560	verurteilt▁	28	9	4	0.333333	0.75	0.461538
5786	7547	Vizep	28	6	-1	0	1	0
5787	7186	Studie▁	28	9	10	0.444444	0.5	0.470588
5788	7465	angewandt▁	28	1	-1	0	1	0
5789	5487	sern▁	28	5	2	0	0	0
5790	7543	Welche▁	28	-1	2	0	0	0
5791	7509	findung▁	28	2	1	0	0	0
5792	7538	Reise▁	28	5	6	0.4	0.3	0.342857
5793	7510	geboten▁	28	1	-1	0	1	0
5794	824	spe	28	2	-1	0	1	0
5795	7494	zir	28	6	6	0	0	0
5796	7480	verletzt▁	28	14	4	0.0714286	0.25	0.111111
5797	7491	Rest▁	28	5	5	0.6	0.6	0.6
5798	7606	Souveränität▁	28	1	2	1	0.5	0.666667
5799	7518	kleiner▁	28	3	-1	0	1	0
5800	2564	ingen▁	28	7	3	0	0	0
5801	6549	ließ▁	28	5	3	0	0	0
5802	7504	Vorstellung▁	28	2	-1	0	1	0
5803	7588	garantiert▁	28	-1	1	0	0	0
5804	7599	Sollte▁	28	-1	2	0	0	0
5805	7587	Voraussetzungen▁	28	1	1	0	0	0
5806	4555	geplan	28	7	6	0.714286	0.833333	0.769231
5807	7727	Train	28	12	1	0	0	0
5808	740	itu	28	2	-1	0	1	0
5809	7552	Krieges▁	28	1	2	1	0.5	0.666667
5810	7602	geäußert▁	28	2	-1	0	1	0
5811	7755	spezifischen▁	28	1	3	1	0.333333	0.5
5812	7440	won	28	2	1	0	0	0
5813	3180	Tä	28	9	10	0.666667	0.625	0.645161
5814	4532	Kandi	28	3	6	0.333333	0.2	0.25
5815	7594	Identität▁	28	3	1	0.333333	1	0.5
5816	7596	türkischen▁	28	2	1	0.5	1	0.666667
5817	7592	Jugendlichen▁	28	1	1	1	1	1
5818	1522	wa▁	28	1	6	0	0	0
5819	7571	Betrieb▁	28	8	1	0	0	0
5820	7467	einig▁	28	1	-1	0	1	0
5821	7512	hervor▁	28	5	-1	0	1	0
5822	7589	Alternative▁	28	1	2	0	0	0
5823	7570	Teilnahme▁	28	3	-1	0	1	0
5824	7506	Abhängi	28	-1	2	0	0	0
5825	7459	48▁	28	1	3	1	0.25	0.4
5826	7476	beunruhi	28	5	3	0.375	0.666667	0.48
5827	7519	Forum▁	28	2	1	0.5	1	0.666667
5828	7521	selten▁	28	4	1	0.25	1	0.4
5829	7195	Symb	28	3	6	1	0.5	0.666667
5830	7343	bewus	28	2	-1	0	1	0
5831	867	mein	28	8	1	0	0	0
5832	7590	Geist▁	28	1	-1	0	1	0
5833	7451	Gang▁	28	1	1	0	0	0
5834	7443	Sieg▁	28	3	3	0.333333	0.333333	0.333333
5835	3678	Leg	28	3	2	0	0	0
5836	1620	hang▁	28	-1	2	0	0	0
5837	7559	10.▁	28	-1	1	0	0	0
5838	6674	ungsverfahren▁	28	1	-1	0	1	0
5839	7501	Ausnahme▁	28	1	2	1	0.5	0.666667
5840	7658	Anbie	28	1	2	0	0	0
5841	6659	auft▁	28	9	2	0.111111	0.5	0.181818
5842	7508	benutzen▁	28	2	-1	0	1	0
5843	2034	För	28	13	1	0	0	0
5844	1901	iesen▁	28	1	1	0	0	0
5845	7482	last▁	28	1	-1	0	1	0
5846	7526	19.▁	28	2	2	0.5	0.5	0.5
5847	7605	Microsoft▁	28	1	1	1	1	1
5848	7505	Absicht▁	28	5	1	0.2	1	0.333333
5849	1532	prü	28	5	-1	0	1	0
5850	7536	Bush▁	28	1	1	1	1	1
5851	7576	Untersuchung▁	28	11	9	0.636364	0.777778	0.7
5852	2209	schwier	28	2	-1	0	1	0
5853	6190	ringen▁	28	3	1	0	0	0
5854	7565	Dokumenten▁	28	2	1	0	0	0
5855	7471	gekennzeichnet▁	28	-1	1	0	0	0
5856	7785	id▁	28	3	-1	0	1	0
5857	3986	abgel	28	2	1	0	0	0
5858	7591	mechanismus▁	28	-1	2	0	0	0
5859	7877	ganz	28	1	2	0	0	0
5860	7127	liefern▁	28	2	-1	0	1	0
5861	7593	Polizei▁	28	38	8	0.157895	0.785714	0.262948
5862	7537	entwickelte▁	28	1	1	0	0	0
5863	7448	Mein▁	28	6	3	0.5	1	0.666667
5864	7463	eröffnet▁	28	3	1	0	0	0
5865	7601	Konsequenzen▁	28	3	-1	0	1	0
5866	7888	prote	28	2	-1	0	1	0
5867	7475	bezahlen▁	28	3	1	0	0	0
5868	7154	spreche▁	28	2	1	0.5	1	0.666667
5869	7556	gefährdet▁	28	2	2	0	0	0
5870	7457	35▁	28	2	3	1	0.666667	0.8
5871	7567	musste▁	28	11	5	0.0909091	0.2	0.125
5872	7499	Erst▁	28	3	-1	0	1	0
5873	7531	Nachrichten▁	28	8	11	0.5	0.388889	0.4375
5874	392	Par	28	7	1	0	0	0
5875	7604	Regierungschefs▁	28	1	-1	0	1	0
5876	7585	betreffend▁	28	1	-1	0	1	0
5877	7558	Strukturen▁	28	1	1	0	0	0
5878	585	Frau	28	1	-1	0	1	0
5879	7484	Versorgung▁	28	-1	1	0	0	0
5880	7586	Trump▁	28	57	47	0.669643	0.829545	0.741067
5881	7524	großem▁	28	2	-1	0	1	0
5882	7529	Sicherung▁	28	1	-1	0	1	0
5883	7573	reagiert▁	28	3	4	0.333333	0.25	0.285714
5884	1665	Abgeordne	28	-1	2	0	0	0
5885	7540	Extre	28	2	2	0.5	0.5	0.5
5886	7600	verursacht▁	28	2	-1	0	1	0
5887	7597	eingeleitet▁	28	1	2	0	0	0
5888	963	Rat	28	30	10	0.266667	0.8	0.4
5889	6805	ssp	28	1	3	0	0	0
5890	7488	Austausch▁	28	4	3	0.5	0.666667	0.571429
5891	7580	Online-	28	8	7	0.5	0.571429	0.533333
5892	7539	Wirtschaftspolitik▁	28	1	2	1	0.5	0.666667
5893	7479	verwand	28	3	3	0.333333	0.333333	0.333333
5894	4125	Krank	28	1	-1	0	1	0
5895	7581	Vorsitzenden▁	28	-1	1	0	0	0
5896	7947	karten▁	28	5	2	0.4	1	0.571429
5897	7447	Bör	28	1	2	0	0	0
5898	7544	Ergebnissen▁	28	-1	1	0	0	0
5899	7701	Faktor▁	27	-1	2	0	0	0
5900	7717	hervorgehoben▁	27	-1	1	0	0	0
5901	7629	Zur	27	1	-1	0	1	0
5902	3073	Betrie	27	2	3	0	0	0
5903	3260	prob	27	2	2	0	0	0
5904	1958	freu	27	-1	1	0	0	0
5905	2565	tik▁	27	8	1	0.125	1	0.222222
5906	7756	müsste▁	27	1	-1	0	1	0
5907	1730	jen	27	4	-1	0	1	0
5908	7750	gestaltung▁	27	1	1	0	0	0
5909	7738	unabhängigen▁	27	1	-1	0	1	0
5910	7621	Beur	27	3	3	0.333333	0.333333	0.333333
5911	7666	gigen▁	27	2	1	0	0	0
5912	7679	Unterkunft▁	27	2	2	1	1	1
5913	7707	fähigen▁	27	3	2	0.333333	0.5	0.4
5914	7734	vorschlagen▁	27	1	-1	0	1	0
5915	6058	ilo	27	4	-1	0	1	0
5916	7764	Hindernisse▁	27	-1	2	0	0	0
5917	7143	nahm▁	27	9	4	0	0	0
5918	2505	publi	27	4	1	0.25	1	0.4
5919	7620	Dyna	27	1	-1	0	1	0
5920	4361	hne▁	27	2	-1	0	1	0
5921	7935	trägen▁	27	-1	1	0	0	0
5922	7759	standards▁	27	2	-1	0	1	0
5923	6729	griffen▁	27	7	8	0.428571	0.375	0.4
5924	7442	prinzip▁	27	3	-1	0	1	0
5925	1861	itär	27	1	1	0	0	0
5926	1928	gsten▁	27	2	1	0	0	0
5927	1289	Roll	27	4	-1	0	1	0
5928	4139	ign	27	5	3	0.4	0.666667	0.5
5929	7751	kontrolliert▁	27	2	1	0.5	1	0.666667
5930	7745	Tätigkeiten▁	27	1	1	0	0	0
5931	7688	welchen▁	27	2	1	0	0	0
5932	2491	alist	27	3	5	0.666667	0.4	0.5
5933	2365	verstär	27	3	-1	0	1	0
5934	7781	näher▁	27	5	3	0.4	0.666667	0.5
5935	7728	Tradition▁	27	2	-1	0	1	0
5936	7671	etc.▁	27	2	-1	0	1	0
5937	4261	Mis	27	3	5	0	0	0
5938	7656	Stück▁	27	7	8	0.285714	0.25	0.266667
5939	4771	Tsch	27	1	4	0	0	0
5940	7766	Details▁	27	2	-1	0	1	0
5941	7702	Montag▁	27	4	4	0.75	0.75	0.75
5942	7778	Sehens	27	1	1	0	0	0
5943	4724	beob	27	3	5	0	0	0
5944	547	samm	27	6	1	0.166667	1	0.285714
5945	672	schließ	27	-1	1	0	0	0
5946	3025	staat▁	27	6	3	0.166667	0.333333	0.222222
5947	7723	verschär	27	2	4	0	0	0
5948	4791	ungsver	27	3	-1	0	1	0
5949	7737	Dokumente▁	27	4	3	0.25	0.333333	0.285714
5950	7676	weshalb▁	27	1	-1	0	1	0
5951	7661	ausgaben▁	27	2	1	0.5	1	0.666667
5952	1882	Regel	27	1	3	0	0	0
5953	7780	York▁	27	9	10	0.777778	0.722222	0.748971
5954	4275	Bedürf	27	1	1	1	1	1
5955	7551	Spieler▁	27	22	7	0.289474	0.857143	0.432787
5956	7225	begrenzt▁	27	2	-1	0	1	0
5957	7550	Spiele▁	27	-1	2	0	0	0
5958	7774	Perspektive▁	27	4	-1	0	1	0
5959	7135	soweit▁	27	1	-1	0	1	0
5960	7758	drängt▁	27	1	5	0	0	0
5961	7618	zin▁	27	7	4	0.285714	0.5	0.363636
5962	7808	Ale	27	7	4	0.428571	0.75	0.545455
5963	7474	bequ	27	1	-1	0	1	0
5964	7682	work▁	27	1	3	0	0	0
5965	7770	unzureich	27	1	-1	0	1	0
5966	7747	russische▁	27	4	5	0.5	0.4	0.444444
5967	7831	OS▁	27	1	2	1	0.5	0.666667
5968	7640	bevölk	27	1	2	0	0	0
5969	3205	Opf	27	2	4	0	0	0
5970	7716	Schulen▁	27	3	2	0.5	0.5	0.5
5971	7470	gedacht▁	27	2	-1	0	1	0
5972	4374	aner▁	27	3	-1	0	1	0
5973	7660	lieber▁	27	1	1	1	1	1
5974	3976	Eis	27	14	-1	0	1	0
5975	7709	2015▁	27	19	15	0.789474	1	0.882353
5976	7642	begeg	27	2	5	0	0	0
5977	7721	mäßige▁	27	1	4	0	0	0
5978	7910	park▁	27	4	-1	0	1	0
5979	7741	angeboten▁	27	5	5	0.4	0.4	0.4
5980	4552	H▁	27	-1	1	0	0	0
5981	7628	Trupp	27	6	3	0.333333	0.666667	0.444444
5982	7632	Öl▁	27	1	3	0	0	0
5983	6579	oms▁	27	1	-1	0	1	0
5984	7663	Schwar	27	12	6	0.363636	0.8	0.5
5985	7624	Ky	27	-1	1	0	0	0
5986	7487	gens	27	3	-1	0	1	0
5987	7920	sitzen▁	27	1	2	0	0	0
5988	7749	wachsende▁	27	2	2	0	0	0
5989	1319	kehr	27	5	2	0.2	0.5	0.285714
5990	3801	Kop	27	4	5	0.5	0.4	0.444444
5991	7635	annehm	27	1	-1	0	1	0
5992	7693	Gemeinsame▁	27	-1	2	0	0	0
5993	7667	voraus▁	27	1	-1	0	1	0
5994	7769	Niederlanden▁	27	3	3	0.666667	0.666667	0.666667
5995	1057	osi	27	2	1	0	0	0
5996	7782	Kombination▁	27	2	3	1	0.666667	0.8
5997	7672	Ausland▁	27	2	2	1	1	1
5998	7704	Verbreitung▁	27	2	1	0	0	0
5999	7650	were▁	27	-1	1	0	0	0
6000	7711	grundsätzlich▁	27	1	-1	0	1	0
6001	7777	empfehlen▁	27	2	-1	0	1	0
6002	3046	Vertei	27	1	2	0	0	0
6003	7637	gefasst▁	27	-1	1	0	0	0
6004	6944	dan▁	27	-1	2	0	0	0
6005	7768	eingereicht▁	27	1	-1	0	1	0
6006	7761	beobachten▁	27	3	1	0	0	0
6007	7740	mussten▁	27	6	4	0.5	0.75	0.6
6008	7647	aufs▁	27	1	1	0	0	0
6009	7767	Sommer▁	27	7	8	0.428571	0.428571	0.428571
6010	3567	verpflich	27	6	4	0	0	0
6011	7137	setzte▁	27	8	1	0	0	0
6012	6937	stisch▁	27	2	1	0.5	1	0.666667
6013	7641	beendet▁	27	3	1	0	0	0
6014	7733	regelmäßig▁	27	5	5	0.625	0.6	0.612245
6015	7681	Kongre	27	7	10	0.714286	0.547619	0.619946
6016	7798	glichkeit▁	27	-1	3	0	0	0
6017	7739	unabhängige▁	27	2	1	0.5	1	0.666667
6018	7718	niemand▁	27	10	2	0.1	0.5	0.166667
6019	7634	schauen▁	27	4	-1	0	1	0
6020	7930	präzis	27	1	1	0	0	0
6021	6142	senden▁	27	4	2	0	0	0
6022	6480	stoßen▁	26	4	-1	0	1	0
6023	7390	verkehrs▁	26	-1	1	0	0	0
6024	7915	züglich▁	26	3	1	0	0	0
6025	7833	Äußer	26	-1	1	0	0	0
6026	7846	geprüft▁	26	2	2	0.5	0.5	0.5
6027	7967	Zinsen▁	26	-1	1	0	0	0
6028	7861	berichten▁	26	1	-1	0	1	0
6029	7736	Subventionen▁	26	-1	2	0	0	0
6030	7905	Regimes▁	26	1	1	0	0	0
6031	7849	online▁	26	3	2	0.333333	0.5	0.4
6032	827	brau	26	12	3	0.166667	0.666667	0.266667
6033	7966	Jahrzehnten▁	26	5	7	0.8	0.571429	0.666667
6034	7900	Dafür▁	26	3	-1	0	1	0
6035	7848	zuständig▁	26	1	2	0	0	0
6036	7940	erheben▁	26	1	1	0	0	0
6037	6719	Server▁	26	1	-1	0	1	0
6038	4386	ehrte▁	26	-1	2	0	0	0
6039	7977	Regulierung▁	26	3	-1	0	1	0
6040	1165	gesam	26	4	-1	0	1	0
6041	7895	wärtige▁	26	2	-1	0	1	0
6042	7928	Jedes▁	26	1	2	1	0.5	0.666667
6043	7724	sterben▁	26	-1	1	0	0	0
6044	424	wur	26	3	-1	0	1	0
6045	7986	Formulierung▁	26	-1	1	0	0	0
6046	7867	liger▁	26	2	1	0	0	0
6047	7931	wagen▁	26	9	9	0.5	0.5	0.5
6048	7851	beenden▁	26	4	3	0	0	0
6049	7933	läufig▁	26	3	2	0	0	0
6050	7841	enge▁	26	1	-1	0	1	0
6051	7829	11.▁	26	1	1	0	0	0
6052	7297	mi▁	26	8	3	0.25	0.666667	0.363636
6053	7979	endgültige▁	26	-1	4	0	0	0
6054	7800	,00▁	26	-1	2	0	0	0
6055	7936	schwieriger▁	26	3	4	1	0.75	0.857143
6056	7790	riere▁	26	1	13	0	0	0
6057	7822	Föder	26	2	2	0	0	0
6058	7932	wesentlicher▁	26	1	1	1	1	1
6059	7856	reformen▁	26	1	-1	0	1	0
6060	7957	wiederholt▁	26	4	4	0.5	0.666667	0.571429
6061	7815	Mehr▁	26	5	5	0.6	0.6	0.6
6062	7984	umfangreiche▁	26	1	-1	0	1	0
6063	7879	stammen▁	26	2	5	0	0	0
6064	7844	anwenden▁	26	-1	2	0	0	0
6065	7860	nachtung▁	26	-1	1	0	0	0
6066	4473	rangi	26	2	1	0	0	0
6067	7807	SV▁	26	4	-1	0	1	0
6068	7680	Konver	26	1	-1	0	1	0
6069	7992	Allianz▁	26	1	-1	0	1	0
6070	1961	Frie	26	9	7	0.333333	0.428571	0.375
6071	7864	Gegend▁	26	3	1	0	0	0
6072	7875	Einheit▁	26	4	1	0	0	0
6073	7969	besitzt▁	26	4	1	0	0	0
6074	7339	künfte▁	26	-1	1	0	0	0
6075	7944	alistisch▁	26	2	-1	0	1	0
6076	7845	gemü	26	2	1	0.5	1	0.666667
6077	7878	Auseinander	26	3	1	0	0	0
6078	4847	Verlu	26	4	3	0.5	0.75	0.6
6079	7989	genügend▁	26	1	-1	0	1	0
6080	7852	beachten▁	26	2	-1	0	1	0
6081	7980	Altstadt▁	26	1	1	0	0	0
6082	7857	entlang▁	26	4	1	0.25	1	0.4
6083	7795	hand▁	26	-1	1	0	0	0
6084	5780	Ausgang	26	-1	2	0	0	0
6085	7809	Aktion▁	26	11	2	0.0909091	0.5	0.153846
6086	7990	Schweden▁	26	2	2	1	1	1
6087	3927	hiel	26	4	6	0	0	0
6088	7130	deckt▁	26	3	1	0	0	0
6089	7970	fairen▁	26	1	-1	0	1	0
6090	7948	persönlichen▁	26	1	3	1	0.333333	0.5
6091	4622	Gemeinschaft	26	-1	2	0	0	0
6092	3372	Comp	26	4	-1	0	1	0
6093	2304	Vertra	26	-1	2	0	0	0
6094	7995	Medikamente▁	26	3	-1	0	1	0
6095	7965	spezifische▁	26	-1	1	0	0	0
6096	7978	Verlust▁	26	3	3	0.666667	0.666667	0.666667
6097	7917	2012▁	26	3	4	1	0.833333	0.909091
6098	7914	züge▁	26	1	1	0	0	0
6099	7563	kenntnis▁	26	2	1	0	0	0
6100	4277	Analy	26	4	3	0.5	0.666667	0.571429
6101	7983	Argumente▁	26	-1	1	0	0	0
6102	7832	42▁	26	4	2	0.5	1	0.666667
6103	6359	ätze▁	26	8	4	0.375	0.75	0.5
6104	7789	risk	26	1	2	1	0.5	0.666667
6105	5883	ährung▁	26	3	1	0	0	0
6106	7927	verschmutz	26	1	1	0	0	0
6107	5006	wirkt▁	26	1	1	0	0	0
6108	7985	ärmsten▁	26	-1	1	0	0	0
6109	7873	Errichtung▁	26	3	2	0	0	0
6110	7842	stsein▁	26	-1	2	0	0	0
6111	7962	Kopf▁	26	5	2	0	0	0
6112	2868	Softwar	26	5	1	0.2	1	0.333333
6113	3459	Chr	26	1	1	0	0	0
6114	7924	täglich▁	26	1	2	0	0	0
6115	3273	gste▁	26	1	-1	0	1	0
6116	1121	rupp	26	3	1	0	0	0
6117	7982	Gott▁	26	1	-1	0	1	0
6118	7925	wahren▁	26	-1	1	0	0	0
6119	4027	ond	26	6	1	0	0	0
6120	7919	anzuwenden▁	26	3	1	0.333333	1	0.5
6121	5020	mittl	26	6	9	0.166667	0.111111	0.133333
6122	7742	erhebliche▁	26	3	3	0.333333	0.333333	0.333333
6123	7934	frühen▁	26	6	6	0.5	0.5	0.5
6124	4878	prüft▁	26	2	-1	0	1	0
6125	7953	beinahe▁	26	1	1	0	0	0
6126	2865	Schluss	26	4	1	0.25	1	0.4
6127	7972	Computer▁	26	-1	1	0	0	0
6128	4883	endgül	26	1	1	0	0	0
6129	6795	an-	26	4	-1	0	1	0
6130	7964	Flüchtlinge▁	26	5	3	0.6	1	0.75
6131	2726	chan	26	2	1	0	0	0
6132	4429	räf	26	4	1	0	0	0
6133	1557	Verbrau	26	-1	1	0	0	0
6134	7942	derart▁	26	1	-1	0	1	0
6135	7329	ativer▁	26	2	-1	0	1	0
6136	1862	Partei	26	4	-1	0	1	0
6137	7996	Schattenberichterstat	26	-1	1	0	0	0
6138	7946	jüngste▁	26	4	-1	0	1	0
6139	7812	Dr.▁	26	6	1	0.166667	1	0.285714
6140	7320	Konz	26	3	4	0.5	0.333333	0.4
6141	504	soll	26	4	-1	0	1	0
6142	4376	verrin	26	1	-1	0	1	0
6143	7891	großar	26	5	1	0	0	0
6144	7981	Fremdenverkehr▁	26	-1	2	0	0	0
6145	2692	Gele	26	-1	1	0	0	0
6146	6285	iefer	26	6	1	0	0	0
6147	5987	grenzung▁	26	-1	1	0	0	0
6148	7968	besitzen▁	26	3	1	0	0	0
6149	6558	ranten▁	26	7	7	0.714286	0.75	0.731707
6150	988	selb	26	1	1	0	0	0
6151	4271	dacht▁	26	1	5	1	0.2	0.333333
6152	7883	Ablehnung▁	26	1	1	1	1	1
6153	5221	örper	25	6	5	0	0	0
6154	847	riff	25	2	2	0	0	0
6155	663	Dies	25	13	1	0.0769231	1	0.142857
6156	7023	antien▁	25	1	2	1	0.5	0.666667
6157	2769	Era	25	1	6	0	0	0
6158	3873	Beteili	25	3	1	0.333333	1	0.5
6159	3151	Hoff	25	10	3	0.111111	0.333333	0.166667
6160	6073	benden▁	25	3	-1	0	1	0
6161	2861	abschie	25	-1	1	0	0	0
6162	79	q	25	1	1	0	0	0
6163	6697	alisieren▁	25	2	-1	0	1	0
6164	4877	Hinder	25	-1	1	0	0	0
6165	6979	kostet▁	25	3	-1	0	1	0
6166	368	Komm	25	10	-1	0	1	0
6167	6047	iegen▁	25	2	2	0	0	0
6168	7951	Teilnehmer▁	25	1	3	0	0	0
6169	7352	stik▁	25	2	-1	0	1	0
6170	7473	arten▁	25	2	1	0.5	1	0.666667
6171	7333	ausgegeben▁	25	1	1	0	0	0
6172	5227	samer▁	25	1	-1	0	1	0
6173	6232	breiten▁	25	1	2	1	0.5	0.666667
6174	2875	Doku	25	2	3	1	0.666667	0.8
6175	3767	aktion▁	25	3	-1	0	1	0
6176	1115	Verein	25	23	1	0.0454545	1	0.0869565
6177	7469	alitäten▁	25	-1	1	0	0	0
6178	4835	Polizei	25	11	8	0.272727	0.375	0.315789
6179	2680	äst	25	4	1	0	0	0
6180	7793	diert▁	25	2	-1	0	1	0
6181	1639	wendung▁	25	-1	1	0	0	0
6182	1904	zeh	25	1	1	0	0	0
6183	2898	ingt▁	25	2	2	0	0	0
6184	4496	agement▁	25	4	12	0	0	0
6185	2515	bezieh	25	1	-1	0	1	0
6186	3807	ausgezeichn	25	2	2	0	0	0
6187	3285	sien▁	25	-1	1	0	0	0
6188	1693	ktu	25	3	3	0	0	0
6189	2132	chtet▁	25	2	1	0.5	1	0.666667
6190	998	itz	25	7	3	0	0	0
6191	7644	aben▁	25	5	1	0	0	0
6192	2826	gesamt▁	25	5	-1	0	1	0
6193	7916	sichtig▁	25	1	2	0	0	0
6194	2866	stimmungen▁	25	-1	4	0	0	0
6195	4762	berühm	25	1	3	1	0.333333	0.5
6196	3057	vol	25	2	-1	0	1	0
6197	2903	formi	25	1	1	0	0	0
6198	2791	gebung▁	25	2	-1	0	1	0
6199	6686	suche▁	25	1	3	0	0	0
6200	5205	unzu	25	1	2	1	0.5	0.666667
6201	2067	under	24	5	5	0.8	0.875	0.835821
6202	4327	tzdem▁	24	5	1	0	0	0
6203	3526	wiederhol	24	4	1	0	0	0
6204	6053	reibt▁	24	12	1	0.0833333	1	0.153846
6205	593	ieh	24	1	1	0	0	0
6206	4884	rinzip▁	24	-1	1	0	0	0
6207	7937	stoffen▁	24	-1	1	0	0	0
6208	2179	zusätz	24	2	2	0.5	0.5	0.5
6209	4962	gelassen▁	24	3	-1	0	1	0
6210	6799	ungen	24	1	1	0	0	0
6211	1837	sache▁	24	5	3	0	0	0
6212	3349	igi	24	6	11	0.333333	0.15	0.206897
6213	2220	entfer	24	1	-1	0	1	0
6214	2881	terin▁	24	1	-1	0	1	0
6215	4964	Deta	24	1	1	0	0	0
6216	723	bess	24	1	-1	0	1	0
6217	2570	ftwar	24	2	3	0	0	0
6218	6792	enha	24	1	1	0	0	0
6219	4456	gehöri	24	-1	2	0	0	0
6220	4842	ina▁	24	2	3	0	0	0
6221	7009	haltenen▁	24	2	-1	0	1	0
6222	6660	mien▁	24	-1	5	0	0	0
6223	3254	ändert▁	24	3	3	0.333333	0.25	0.285714
6224	1768	unde▁	24	1	3	1	0.333333	0.5
6225	4508	ange▁	24	1	2	0	0	0
6226	7534	bekannte▁	24	2	-1	0	1	0
6227	3109	ritten▁	24	6	1	0	0	0
6228	742	Vorsch	24	8	-1	0	1	0
6229	3086	Bli	24	-1	3	0	0	0
6230	3734	wahl▁	24	10	-1	0	1	0
6231	950	ichts▁	24	-1	1	0	0	0
6232	6567	schließt▁	24	1	1	0	0	0
6233	5320	Entla	24	1	1	0	0	0
6234	3245	Flü	24	14	3	0.0833333	0.5	0.142857
6235	1992	innen	24	2	-1	0	1	0
6236	7325	tiere▁	24	5	-1	0	1	0
6237	2965	Män	24	3	-1	0	1	0
6238	7926	steigt▁	24	2	-1	0	1	0
6239	2419	og▁	24	1	2	0	0	0
6240	6683	örper▁	24	13	12	0.230769	0.272727	0.25
6241	7500	gangs▁	24	2	-1	0	1	0
6242	3231	befür	24	2	3	0	0	0
6243	7299	ckte▁	24	12	3	0	0	0
6244	7638	ons▁	24	4	-1	0	1	0
6245	7913	Kamer	24	2	1	0.5	1	0.666667
6246	7902	agieren▁	23	3	-1	0	1	0
6247	7885	gebü	23	4	1	0	0	0
6248	919	etzt▁	23	-1	7	0	0	0
6249	4722	ungsin	23	1	1	0	0	0
6250	216	eit▁	23	-1	1	0	0	0
6251	7466	eins▁	23	4	-1	0	1	0
6252	3207	schütz	23	3	1	0.333333	1	0.5
6253	6158	Zy	23	2	1	0.5	1	0.666667
6254	1281	Vol	23	1	1	1	1	1
6255	118	­	23	1	-1	0	1	0
6256	1495	Forsch	23	15	6	0.333333	0.833333	0.47619
6257	2354	standen▁	23	6	-1	0	1	0
6258	4907	Identi	23	1	2	1	0.5	0.666667
6259	3288	konzentr	23	6	3	0.166667	0.333333	0.222222
6260	3876	lei▁	23	1	-1	0	1	0
6261	2088	Sü	23	10	9	0.4	0.4375	0.41791
6262	6314	ppe▁	23	3	1	0	0	0
6263	7744	sprach▁	23	6	5	0	0	0
6264	4519	gramm▁	23	1	1	0	0	0
6265	4186	Desig	23	3	1	0	0	0
6266	7324	geschrieben▁	23	9	3	0.222222	0.666667	0.333333
6267	1601	ichtlich▁	23	7	-1	0	1	0
6268	4073	Agent	23	1	-1	0	1	0
6269	5587	kunden▁	23	3	-1	0	1	0
6270	1526	geordne	23	1	1	0	0	0
6271	726	Reg	23	18	1	0.0555556	1	0.105263
6272	4428	ffenen▁	23	5	1	0	0	0
6273	7788	rischen▁	23	2	-1	0	1	0
6274	4804	bereitet▁	23	2	1	0	0	0
6275	5269	Fremden	23	1	-1	0	1	0
6276	2312	dau	23	3	1	0	0	0
6277	3810	hilfen▁	23	1	-1	0	1	0
6278	2327	sön	23	9	15	0.571429	0.333333	0.421053
6279	6416	hrt▁	23	5	3	0	0	0
6280	3719	uman	23	4	-1	0	1	0
6281	7649	mik▁	23	1	-1	0	1	0
6282	2265	Gener	22	3	3	1	1	1
6283	3481	gestal	22	1	-1	0	1	0
6284	1140	Milli	22	8	2	0.125	0.5	0.2
6285	5105	Niederlan	22	1	2	1	0.5	0.666667
6286	7840	une▁	22	2	1	0	0	0
6287	4291	Justi	22	9	3	0.111111	0.5	0.181818
6288	2587	seits▁	22	2	-1	0	1	0
6289	6939	annen▁	22	-1	3	0	0	0
6290	6162	ermaßen▁	22	2	-1	0	1	0
6291	3625	dnis▁	22	2	-1	0	1	0
6292	3514	rup	22	2	1	0	0	0
6293	7912	strafe▁	22	7	6	0.428571	0.5	0.461538
6294	2809	persön	22	3	3	0.333333	0.333333	0.333333
6295	2323	Führ	22	3	-1	0	1	0
6296	5877	chtes▁	22	4	1	0	0	0
6297	6653	ary▁	22	3	1	0	0	0
6298	5057	Somm	22	9	5	0.333333	0.625	0.434783
6299	2490	Amerik	22	1	2	0	0	0
6300	7899	begrün	22	6	2	0.166667	0.5	0.25
6301	5049	humanitär	22	1	1	1	1	1
6302	3035	erheb	22	1	-1	0	1	0
6303	7646	ters	22	8	2	0	0	0
6304	2168	llt▁	22	5	1	0	0	0
6305	2580	füh	22	17	-1	0	1	0
6306	2745	mär	22	1	1	1	1	1
6307	4740	riffen▁	22	1	1	0	0	0
6308	7868	zig▁	22	-1	1	0	0	0
6309	4144	Ord	22	3	1	0	0	0
6310	7765	gewählten▁	22	2	2	1	1	1
6311	5774	Schwe	22	7	1	0	0	0
6312	4340	konferenz▁	22	1	1	0	0	0
6313	6734	erium▁	22	6	3	0.166667	0.333333	0.222222
6314	6557	uld▁	22	-1	1	0	0	0
6315	2609	Kön	22	1	-1	0	1	0
6316	7520	iehen▁	22	1	3	0	0	0
6317	4765	uverän	22	1	-1	0	1	0
6318	1130	issen▁	22	1	-1	0	1	0
6319	4122	gei	22	4	-1	0	1	0
6320	1607	internation	22	-1	2	0	0	0
