Rank	Gram	Name	RankF	RefF	CandF	Recall	Precision	F1
15541	42047	Qaida▁	286	1	1	1	1	1
15542	52202	Satelliten-	286	1	-1	0	1	0
15543	28452	Carol	286	2	2	1	1	1
15544	42007	Hammer▁	286	1	1	1	1	1
15545	12693	Lay	286	-1	1	0	0	0
15546	42015	Stadtgebiet▁	286	1	-1	0	1	0
15547	42012	Dolce▁	286	1	1	1	1	1
15548	42359	Broadway▁	286	1	1	1	1	1
15549	42072	Auslaufen▁	285	1	-1	0	1	0
15550	13056	schlüss	285	1	-1	0	1	0
15551	23262	bische▁	285	1	2	1	0.5	0.666667
15552	41675	feindlich▁	285	1	-1	0	1	0
15553	42082	Weiden▁	285	1	-1	0	1	0
15554	42093	fehlten▁	285	2	-1	0	1	0
15555	42073	Vorzügen▁	285	-1	1	0	0	0
15556	54661	Irre	285	-1	1	0	0	0
15557	45147	stlich▁	285	-1	2	0	0	0
15558	754	ieh	285	-1	1	0	0	0
15559	44375	gefror	285	1	-1	0	1	0
15560	43399	Witterungs	285	1	-1	0	1	0
15561	20380	tauscht▁	285	2	1	0.5	1	0.666667
15562	42084	Gender▁	285	-1	2	0	0	0
15563	20683	fernsehen▁	285	1	2	1	0.5	0.666667
15564	19786	öffentlich-	285	-1	1	0	0	0
15565	46935	Kreuzfahr	285	-1	1	0	0	0
15566	42085	erstmal▁	285	1	-1	0	1	0
15567	24732	chir	285	1	1	1	1	1
15568	25957	Lamp	285	3	3	1	1	1
15569	42128	popular▁	285	-1	1	0	0	0
15570	52170	Comed	284	14	10	0.727273	1	0.842105
15571	42124	subventioniert▁	284	1	1	1	1	1
15572	42178	Mehrkosten▁	284	2	-1	0	1	0
15573	42191	Angriffs▁	284	2	4	0	0	0
15574	46483	beängsti	284	2	-1	0	1	0
15575	43664	errungen▁	284	-1	1	0	0	0
15576	12887	gnet▁	284	-1	1	0	0	0
15577	29312	schlüsse▁	284	1	-1	0	1	0
15578	61658	Beifahrer	284	1	-1	0	1	0
15579	42357	kanadische▁	284	1	1	1	1	1
15580	41924	gründer▁	284	2	-1	0	1	0
15581	17185	ositionen▁	284	-1	1	0	0	0
15582	48545	essa▁	284	1	1	1	1	1
15583	42253	Year▁	284	1	4	1	0.25	0.4
15584	28706	sprecher▁	283	3	4	0.333333	0.25	0.285714
15585	42519	Tenor▁	283	1	-1	0	1	0
15586	42334	Zollbehörden▁	283	1	1	1	1	1
15587	42332	Regierungsvertreter▁	283	-1	1	0	0	0
15588	17169	beugen▁	283	-1	1	0	0	0
15589	42362	veraltete▁	283	1	1	1	1	1
15590	54047	Kein	283	2	-1	0	1	0
15591	42306	festhält▁	283	-1	1	0	0	0
15592	26910	bewilli	283	-1	1	0	0	0
15593	42281	anschließt▁	283	1	-1	0	1	0
15594	45356	dé▁	283	4	-1	0	1	0
15595	42339	Zwischenfall▁	283	3	-1	0	1	0
15596	42285	zugehörige▁	283	1	-1	0	1	0
15597	41795	sprich	283	1	1	1	1	1
15598	42149	ergaben▁	283	1	1	0	0	0
15599	42353	Ryan▁	283	1	1	1	1	1
15600	42358	Homosexualität▁	283	1	-1	0	1	0
15601	35008	Artefa	283	1	1	1	1	1
15602	42394	aufwenden▁	282	-1	1	0	0	0
15603	59541	täre▁	282	1	-1	0	1	0
15604	24513	Differenz	282	1	-1	0	1	0
15605	42420	offenbaren▁	282	-1	1	0	0	0
15606	40810	143▁	282	1	1	1	1	1
15607	54065	vertu	282	2	-1	0	1	0
15608	42388	verdrängen▁	282	1	-1	0	1	0
15609	55182	bibli	282	-1	1	0	0	0
15610	53973	Arzt	282	-1	1	0	0	0
15611	42220	Kronen▁	282	1	1	1	1	1
15612	13035	vorteil	282	-1	1	0	0	0
15613	8426	urlau	282	-1	1	0	0	0
15614	42435	gespeicherte▁	282	1	-1	0	1	0
15615	32489	Photovolta	282	-1	1	0	0	0
15616	42502	schwerwiegend▁	281	-1	1	0	0	0
15617	46133	fend▁	281	2	-1	0	1	0
15618	42496	Gegenmaßnahmen▁	281	1	1	1	1	1
15619	42521	zuzuweisen▁	281	2	-1	0	1	0
15620	42548	einschränkt▁	281	1	-1	0	1	0
15621	42904	Antiterror	281	-1	1	0	0	0
15622	30729	reaktion▁	281	1	-1	0	1	0
15623	41521	Kosmetik▁	281	1	1	1	1	1
15624	40989	147▁	281	1	1	1	1	1
15625	42555	Wächter▁	281	-1	1	0	0	0
15626	44531	fächer▁	281	2	-1	0	1	0
15627	42482	Abwehr▁	281	1	-1	0	1	0
15628	41670	Kraftwerk▁	281	2	1	0.5	1	0.666667
15629	42550	Vatikan▁	281	2	2	1	1	1
15630	42514	Ölpreis▁	281	2	1	0.5	1	0.666667
15631	41752	Kabinen▁	281	2	1	0.5	1	0.666667
15632	35582	Ill	281	4	4	1	1	1
15633	42494	Liedern▁	281	1	-1	0	1	0
15634	42540	Android▁	281	1	-1	0	1	0
15635	43032	Snack▁	281	-1	1	0	0	0
15636	42574	erhoffen▁	280	2	1	0.5	1	0.666667
15637	42608	kaputt▁	280	-1	1	0	0	0
15638	60203	Anklage	280	2	1	0	0	0
15639	42436	Besitzern▁	280	-1	1	0	0	0
15640	21891	prozen	280	5	-1	0	1	0
15641	9583	stoß▁	280	4	-1	0	1	0
15642	3890	Qual	280	4	5	1	0.8	0.888889
15643	42622	Drehbuch▁	280	-1	1	0	0	0
15644	47286	Glanz	280	1	-1	0	1	0
15645	42156	verhandlung▁	280	2	3	1	0.666667	0.8
15646	37372	drehte▁	280	1	-1	0	1	0
15647	42639	Verschwörung▁	280	1	1	1	1	1
15648	42575	schmale▁	280	-1	1	0	0	0
15649	42112	doppelter▁	280	1	1	1	1	1
15650	42586	Abstieg▁	280	1	-1	0	1	0
15651	44238	Pk	280	2	-1	0	1	0
15652	2926	Prof	280	-1	4	0	0	0
15653	39287	LEDs▁	280	1	1	1	1	1
15654	27179	mutter▁	279	1	-1	0	1	0
15655	47388	Senior	279	2	2	0.5	0.5	0.5
15656	32151	geu	279	2	-1	0	1	0
15657	42624	Gesundheitssystem▁	279	4	4	0.75	0.75	0.75
15658	42488	handele▁	279	1	-1	0	1	0
15659	42684	fechten▁	279	1	-1	0	1	0
15660	42744	Bauch▁	279	-1	1	0	0	0
15661	42500	abzusehen▁	279	1	-1	0	1	0
15662	42696	wunderbares▁	279	1	1	1	1	1
15663	33284	mutmaß	279	2	-1	0	1	0
15664	43033	vorsitzender▁	279	3	2	0.333333	0.5	0.4
15665	42732	wahrhaftig▁	279	-1	1	0	0	0
15666	42680	Moore▁	279	6	6	1	1	1
15667	40121	Fi-	279	-1	1	0	0	0
15668	5158	Engl	279	2	2	1	1	1
15669	42694	Wohngegend▁	279	1	-1	0	1	0
15670	42791	widersetzt▁	278	-1	1	0	0	0
15671	42843	Miranda▁	278	4	4	1	1	1
15672	42799	Kilo▁	278	1	-1	0	1	0
15673	23632	sex	278	-1	1	0	0	0
15674	43614	Armat	278	1	1	1	1	1
15675	42527	trainiert▁	278	1	-1	0	1	0
15676	27130	geschaltet▁	278	1	-1	0	1	0
15677	42765	Enkel▁	278	1	1	1	1	1
15678	42492	Fluges▁	278	-1	3	0	0	0
15679	42832	Ältere▁	278	1	-1	0	1	0
15680	42908	kohle▁	278	2	-1	0	1	0
15681	42808	bevorsteht▁	278	-1	1	0	0	0
15682	2717	Erklär	278	1	-1	0	1	0
15683	57461	Zuschauer	278	1	-1	0	1	0
15684	42758	uralten▁	278	1	-1	0	1	0
15685	42835	drittgrößte▁	278	1	1	1	1	1
15686	42746	Risse▁	278	1	1	1	1	1
15687	6459	wäss	278	1	-1	0	1	0
15688	42667	bestellung▁	278	1	-1	0	1	0
15689	43605	begeh	278	1	1	0	0	0
15690	41664	flügel▁	278	1	-1	0	1	0
15691	48011	ermü	277	1	-1	0	1	0
15692	62540	demonstra	277	1	-1	0	1	0
15693	42952	Mosambik▁	277	2	4	1	0.5	0.666667
15694	42881	verfügten▁	277	1	-1	0	1	0
15695	25777	einführung▁	277	1	1	1	1	1
15696	42916	Leuchten▁	277	1	3	1	0.333333	0.5
15697	38897	festzu	277	1	-1	0	1	0
15698	42479	alltag▁	277	1	-1	0	1	0
15699	43700	90-	277	-1	1	0	0	0
15700	42938	aufwändig▁	277	1	-1	0	1	0
15701	42872	1913▁	277	2	2	1	1	1
15702	42857	inländische▁	277	-1	1	0	0	0
15703	43819	ley-	277	2	2	1	1	1
15704	30011	dee▁	277	1	1	1	1	1
15705	42936	ambitionierten▁	277	2	-1	0	1	0
15706	41413	bewusster▁	277	1	-1	0	1	0
15707	42869	Aufsehen▁	277	1	-1	0	1	0
15708	42811	flüssigen▁	277	1	-1	0	1	0
15709	53692	iff▁	277	5	4	0.4	0.5	0.444444
15710	42923	fantastisch▁	277	-1	1	0	0	0
15711	50167	After	277	1	1	1	1	1
15712	46432	Air-	277	-1	2	0	0	0
15713	55987	Jazz-	277	-1	1	0	0	0
15714	41023	FX▁	277	1	1	1	1	1
15715	43042	Jährlich▁	276	1	-1	0	1	0
15716	10255	geräumt▁	276	-1	1	0	0	0
15717	46225	sandten▁	276	1	-1	0	1	0
15718	43036	unglücklich▁	276	1	1	1	1	1
15719	42992	Momenten▁	276	-1	2	0	0	0
15720	63976	Civil	276	-1	1	0	0	0
15721	43039	umstrittene▁	276	1	2	1	0.5	0.666667
15722	43040	siebziger▁	276	1	-1	0	1	0
15723	47524	Schnitz	276	1	2	1	0.5	0.666667
15724	43023	ziviler▁	276	1	1	1	1	1
15725	44713	Cyber-	276	-1	2	0	0	0
15726	39508	stamm▁	276	2	-1	0	1	0
15727	42903	rechtliches▁	276	1	1	0	0	0
15728	43020	Creme▁	276	1	1	1	1	1
15729	57727	aussa	276	1	1	1	1	1
15730	42867	warnte▁	276	3	3	0.333333	0.333333	0.333333
15731	29368	köst	276	-1	2	0	0	0
15732	9736	äter▁	275	1	2	1	0.5	0.666667
15733	26734	rezep	275	-1	1	0	0	0
15734	43066	Besser▁	275	1	-1	0	1	0
15735	43133	McCarthy▁	275	-1	1	0	0	0
15736	15754	ausgebil	275	1	1	1	1	1
15737	43130	Glied▁	275	1	1	1	1	1
15738	35338	zählten▁	275	1	-1	0	1	0
15739	58087	pegel▁	275	1	1	1	1	1
15740	43208	argumentierte▁	275	3	3	0.666667	0.666667	0.666667
15741	43059	vergibt▁	275	1	1	1	1	1
15742	43140	Aufruhr▁	275	1	-1	0	1	0
15743	43137	Erzählungen▁	275	2	-1	0	1	0
15744	43171	gebür	275	1	-1	0	1	0
15745	51078	Babys	275	1	1	1	1	1
15746	45956	Märchen	275	-1	1	0	0	0
15747	43089	Happy▁	275	1	-1	0	1	0
15748	43125	Kanzlerin▁	275	2	2	0.5	0.5	0.5
15749	42222	designs▁	275	1	-1	0	1	0
15750	42919	Klassik▁	275	1	-1	0	1	0
15751	52697	FX	275	1	1	1	1	1
15752	43113	Ortsteil▁	275	-1	1	0	0	0
15753	43155	Weit▁	274	1	1	1	1	1
15754	43219	verhängten▁	274	1	-1	0	1	0
15755	42192	schwerpunkte▁	274	1	-1	0	1	0
15756	16682	einhalb▁	274	2	2	1	1	1
15757	28530	mmeln▁	274	1	-1	0	1	0
15758	22608	mathemati	274	1	1	1	1	1
15759	43200	beabsichtigten▁	274	1	-1	0	1	0
15760	20191	läufige▁	274	2	-1	0	1	0
15761	19701	veranla	274	2	-1	0	1	0
15762	43188	Sachsen▁	274	-1	1	0	0	0
15763	30115	Sunn	274	1	1	1	1	1
15764	43209	Moderator▁	274	-1	1	0	0	0
15765	41060	werkstatt▁	274	1	-1	0	1	0
15766	43215	Astronomen▁	274	2	2	1	1	1
15767	3301	krä	273	1	2	1	0.5	0.666667
15768	43287	Fachkräften▁	273	1	-1	0	1	0
15769	13177	apol	273	1	1	1	1	1
15770	43187	drohte▁	273	-1	1	0	0	0
15771	43306	Lombar	273	2	2	1	1	1
15772	43276	zurückgelegt▁	273	-1	1	0	0	0
15773	43283	Bürgernähe▁	273	1	-1	0	1	0
15774	45375	reste▁	273	1	1	1	1	1
15775	43004	Kontroverse▁	273	1	1	1	1	1
15776	43272	durchsucht▁	273	-1	1	0	0	0
15777	49639	Bereitschafts	273	-1	1	0	0	0
15778	43370	Sicherheitsvorkehrungen▁	272	1	1	1	1	1
15779	43377	wachsendes▁	272	1	-1	0	1	0
15780	29457	beharr	272	-1	1	0	0	0
15781	13838	trauri	272	1	1	1	1	1
15782	44455	iertesten▁	272	2	1	0	0	0
15783	45588	schimm	272	1	1	1	1	1
15784	32114	gerichts▁	272	1	1	1	1	1
15785	9918	änden▁	272	3	1	0	0	0
15786	16669	stemp	272	1	-1	0	1	0
15787	43395	Children▁	272	1	1	1	1	1
15788	43437	Schmetter	272	1	1	1	1	1
15789	43381	Straßen-▁	272	-1	1	0	0	0
15790	20599	Jako	272	1	1	1	1	1
15791	13832	Moz	272	-1	1	0	0	0
15792	43406	tiefere▁	272	-1	1	0	0	0
15793	29231	Nerv	272	1	2	1	0.5	0.666667
15794	41027	urance▁	272	-1	1	0	0	0
15795	43400	anonymen▁	272	1	1	1	1	1
15796	44817	atmosphär	272	-1	1	0	0	0
15797	60773	Bloom	272	8	8	1	1	1
15798	43330	Dow▁	272	1	1	1	1	1
15799	24247	Lautsp	272	1	1	1	1	1
15800	43488	jahrelangen▁	271	1	-1	0	1	0
15801	43459	Nordeuropa▁	271	1	1	1	1	1
15802	44503	Tarifen▁	271	1	1	0	0	0
15803	34575	menden▁	271	3	-1	0	1	0
15804	43446	freizugeben▁	271	-1	1	0	0	0
15805	43472	Venus▁	271	1	1	1	1	1
15806	43502	Uruguay▁	271	2	2	1	1	1
15807	22778	zene▁	271	1	-1	0	1	0
15808	43464	Ministeriums▁	271	-1	1	0	0	0
15809	25454	brillan	271	-1	1	0	0	0
15810	43461	siegrei	271	-1	2	0	0	0
15811	45822	maker▁	271	-1	1	0	0	0
15812	43505	Inszenierung▁	271	1	1	0	0	0
15813	43453	Technical▁	271	-1	2	0	0	0
15814	43524	abfinden▁	270	1	1	1	1	1
15815	43551	betrafen▁	270	-1	1	0	0	0
15816	43239	wach▁	270	1	1	1	1	1
15817	44589	organisierter▁	270	-1	1	0	0	0
15818	39850	gehobene▁	270	-1	1	0	0	0
15819	46595	geschlechts	270	2	-1	0	1	0
15820	38612	matisches▁	270	1	-1	0	1	0
15821	43595	Unannehmlichkeiten▁	270	1	2	1	0.5	0.666667
15822	42158	laster▁	270	1	1	0	0	0
15823	43514	Hunden▁	270	6	3	0.5	1	0.666667
15824	38319	ypischen▁	270	1	1	1	1	1
15825	43478	verhältnisses▁	270	1	-1	0	1	0
15826	43077	sorgten▁	270	1	-1	0	1	0
15827	40485	Koalitions	270	2	1	0.5	1	0.666667
15828	21166	Fö	270	2	-1	0	1	0
15829	44738	Ü▁	270	1	-1	0	1	0
15830	43535	Money▁	269	3	2	0.666667	1	0.8
15831	32288	tungsp	269	1	-1	0	1	0
15832	43617	mithalten▁	269	1	-1	0	1	0
15833	43620	Aufrufe▁	269	4	1	0	0	0
15834	10252	Parlamentar	269	1	1	1	1	1
15835	43594	Poesie▁	269	-1	1	0	0	0
15836	21554	angenehm	269	1	1	1	1	1
15837	15294	walt▁	269	2	4	0.5	0.25	0.333333
15838	43654	Journalismus▁	269	-1	1	0	0	0
15839	58641	physik▁	269	1	1	1	1	1
15840	43673	Roberto▁	269	1	1	1	1	1
15841	43770	Sunday▁	269	1	-1	0	1	0
15842	41205	rutschen▁	269	1	-1	0	1	0
15843	48053	Pre-	269	1	1	1	1	1
15844	43683	Chairman▁	269	-1	1	0	0	0
15845	43622	1908▁	269	1	1	1	1	1
15846	43763	Mahnung▁	268	1	-1	0	1	0
15847	43652	Bankrott▁	268	2	-1	0	1	0
15848	52408	verdienst	268	-1	1	0	0	0
15849	43762	Federation▁	268	1	2	1	0.5	0.666667
15850	44307	Trauma▁	268	1	1	1	1	1
15851	43738	Angeklagten▁	268	4	4	0.75	0.75	0.75
15852	43752	Wissenschaftliche▁	268	-1	1	0	0	0
15853	43772	Übertragungen▁	268	-1	2	0	0	0
15854	43719	freigeben▁	268	1	-1	0	1	0
15855	43722	Gerede▁	268	1	1	1	1	1
15856	43666	potentiell▁	268	1	-1	0	1	0
15857	53614	gesetzes	268	1	-1	0	1	0
15858	59404	Fluor	268	-1	2	0	0	0
15859	50091	cu▁	268	1	1	1	1	1
15860	42621	jacke▁	268	1	1	1	1	1
15861	25953	Ins▁	268	1	-1	0	1	0
15862	43748	Cola▁	268	1	-1	0	1	0
15863	43721	Handbücher▁	268	1	-1	0	1	0
15864	43695	Men▁	268	-1	1	0	0	0
15865	43816	eingelöst▁	267	-1	1	0	0	0
15866	44080	hinterher	267	1	-1	0	1	0
15867	10642	beschä	267	1	-1	0	1	0
15868	43842	auszuschalten▁	267	-1	3	0	0	0
15869	44004	haufen▁	267	1	-1	0	1	0
15870	24927	begehr	267	-1	1	0	0	0
15871	32317	zweifelhaft▁	267	-1	1	0	0	0
15872	43900	Philadelphia▁	267	1	1	1	1	1
15873	21254	Herausge	267	1	-1	0	1	0
15874	43635	freundlichem▁	267	1	-1	0	1	0
15875	43879	Zulieferern▁	267	1	-1	0	1	0
15876	56392	beaufsich	267	1	3	0	0	0
15877	43856	Hotel-▁	267	2	4	1	0.5	0.666667
15878	43848	Wohnhaus▁	267	1	-1	0	1	0
15879	43990	schottische▁	266	5	3	0.6	1	0.75
15880	44107	schrumpfen▁	266	1	-1	0	1	0
15881	32942	tribu	266	1	1	1	1	1
15882	59594	erkli	266	-1	1	0	0	0
15883	20041	gewichts▁	266	-1	1	0	0	0
15884	28314	amen	266	-1	1	0	0	0
15885	48684	preuß	266	-1	1	0	0	0
15886	43932	Reiche▁	266	1	-1	0	1	0
15887	44828	economi	266	-1	1	0	0	0
15888	50738	garten	266	1	1	1	1	1
15889	43866	Schuhen▁	266	-1	1	0	0	0
15890	55833	SA-	266	2	2	1	1	1
15891	43926	Masken▁	266	1	1	1	1	1
15892	43359	ding-	266	2	1	0.5	1	0.666667
15893	43998	Entdeckungsreise▁	266	1	1	1	1	1
15894	43968	athlon▁	266	1	1	1	1	1
15895	33088	füllte▁	265	1	1	1	1	1
15896	44029	umgestaltet▁	265	1	-1	0	1	0
15897	44008	Bein▁	265	2	1	0.5	1	0.666667
15898	44027	Erliegen▁	265	1	-1	0	1	0
15899	20580	beratenden▁	265	-1	1	0	0	0
15900	61518	Armee	265	3	2	0.666667	1	0.8
15901	44077	Georges▁	265	5	5	1	1	1
15902	44034	großartiges▁	265	1	1	0	0	0
15903	44050	erwartungs	265	2	-1	0	1	0
15904	44071	besteuert▁	265	1	1	1	1	1
15905	14609	kanz	265	1	1	0	0	0
15906	44060	Einzelhändler▁	265	1	1	0	0	0
15907	44097	Historische▁	265	1	-1	0	1	0
15908	17423	Malay	265	-1	1	0	0	0
15909	44057	Rasen▁	265	-1	1	0	0	0
15910	36264	respekti	265	1	-1	0	1	0
15911	30321	hochschule▁	265	3	-1	0	1	0
15912	46531	Handy-	265	-1	3	0	0	0
15913	44058	Rainer▁	265	3	3	1	1	1
15914	45566	kreislauf▁	264	-1	1	0	0	0
15915	26482	Labour-	264	1	-1	0	1	0
15916	44165	Appelle▁	264	-1	1	0	0	0
15917	44170	kürzlichen▁	264	3	1	0	0	0
15918	9512	korrig	264	1	-1	0	1	0
15919	46241	hund▁	264	1	1	1	1	1
15920	57770	Müs	264	1	-1	0	1	0
15921	57834	Chirur	264	2	2	0.5	0.5	0.5
15922	35259	Ful	264	1	1	1	1	1
15923	44987	niedrigste▁	264	1	1	1	1	1
15924	31415	skop▁	264	3	2	0.666667	1	0.8
15925	44171	Kinder-▁	264	2	-1	0	1	0
15926	28708	frühzei	264	1	-1	0	1	0
15927	44205	benachbarte▁	264	1	-1	0	1	0
15928	54236	enstein▁	264	1	1	1	1	1
15929	44131	unerwarteten▁	264	1	-1	0	1	0
15930	34313	Defe	264	2	1	0.5	1	0.666667
15931	44975	evangel	264	3	1	0	0	0
15932	44197	Ringe▁	264	1	1	1	1	1
15933	46822	stationären▁	264	1	-1	0	1	0
15934	44392	Bunker▁	264	-1	2	0	0	0
15935	44184	Drehen▁	264	-1	2	0	0	0
15936	34477	Brook	264	2	2	1	1	1
15937	3729	uß▁	264	1	1	1	1	1
15938	55256	Ludwigs	264	3	3	0.666667	0.666667	0.666667
15939	44025	lecker▁	264	3	-1	0	1	0
15940	44270	Neuordnung▁	263	1	-1	0	1	0
15941	15305	funden▁	263	2	-1	0	1	0
15942	44202	Physiker▁	263	1	-1	0	1	0
15943	42238	erfüllte▁	263	1	-1	0	1	0
15944	44291	Common▁	263	-1	1	0	0	0
15945	44247	angerufen▁	263	1	-1	0	1	0
15946	44324	Verwandte▁	263	1	2	1	0.5	0.666667
15947	44315	Impfstoff▁	263	4	7	1	0.571429	0.727273
15948	51447	-Industrie▁	263	-1	1	0	0	0
15949	4043	Jahrhunder	263	1	-1	0	1	0
15950	44304	schufen▁	263	-1	1	0	0	0
15951	42516	2,2▁	263	-1	1	0	0	0
15952	44249	einsteigen▁	263	-1	1	0	0	0
15953	44296	Kamerun▁	263	5	6	1	0.833333	0.909091
15954	44275	Filmprodu	263	-1	1	0	0	0
15955	48705	sportler▁	263	-1	2	0	0	0
15956	44318	Perioden▁	263	-1	1	0	0	0
15957	44316	Präsidentschaftswahl▁	263	1	-1	0	1	0
15958	44423	schmecken▁	263	2	-1	0	1	0
15959	43860	Sitzplatz▁	263	-1	1	0	0	0
15960	44430	veralteten▁	262	1	1	1	1	1
15961	44895	protestan	262	-1	4	0	0	0
15962	4128	dnis▁	262	2	3	1	0.666667	0.8
15963	44158	Flugzeugs▁	262	2	3	1	0.666667	0.8
15964	44561	tendem▁	262	1	-1	0	1	0
15965	44393	Wahlmöglichkeiten▁	262	-1	1	0	0	0
15966	44431	kategorisch▁	262	1	1	1	1	1
15967	56452	erdrück	262	1	1	0	0	0
15968	61478	medikam	262	1	1	1	1	1
15969	44388	June▁	262	1	-1	0	1	0
15970	30435	Pension	262	1	1	1	1	1
15971	43384	kontakte▁	262	1	1	1	1	1
15972	6226	veranstal	262	1	-1	0	1	0
15973	58901	Ask	262	1	1	1	1	1
15974	48160	Absen	262	1	-1	0	1	0
15975	11835	ungewöhn	262	1	-1	0	1	0
15976	44387	1.200▁	262	1	-1	0	1	0
15977	43146	eder▁	262	1	1	1	1	1
15978	49931	himmel▁	262	1	-1	0	1	0
15979	27352	beck▁	262	7	7	1	1	1
15980	44356	Steven▁	262	1	1	1	1	1
15981	63293	pix	262	-1	1	0	0	0
15982	15799	Maxi	262	1	1	1	1	1
15983	44495	bekanntermaßen▁	261	1	-1	0	1	0
15984	63607	Betroff	261	1	-1	0	1	0
15985	44485	Engpässe▁	261	1	-1	0	1	0
15986	26861	drom▁	261	-1	1	0	0	0
15987	46306	Brille▁	261	1	1	1	1	1
15988	30730	fortschrei	261	-1	1	0	0	0
15989	28295	hire▁	261	4	3	0.75	1	0.857143
15990	52405	rollt▁	261	1	-1	0	1	0
15991	44509	Behandlungsmethoden▁	261	1	-1	0	1	0
15992	44453	versammelten▁	261	1	3	1	0.333333	0.5
15993	44435	Staatssekretär▁	261	1	-1	0	1	0
15994	27012	zurückhalten	261	1	-1	0	1	0
15995	43361	autor▁	261	2	1	0.5	1	0.666667
15996	19832	populi	261	1	1	1	1	1
15997	48017	ellt▁	261	-1	1	0	0	0
15998	44041	haven▁	261	1	1	1	1	1
15999	48360	gedruckte▁	261	1	-1	0	1	0
16000	33796	eingezogen▁	261	-1	1	0	0	0
16001	44470	ausgeführten▁	261	1	-1	0	1	0
16002	42427	Panels▁	261	-1	1	0	0	0
16003	44524	Pennsylvania▁	261	4	3	0.75	1	0.857143
16004	44490	Airline▁	261	1	-1	0	1	0
16005	44577	Geschmä	261	1	-1	0	1	0
16006	56482	Maje	261	1	1	1	1	1
16007	54993	Gesangs	261	1	-1	0	1	0
16008	44357	Stätte▁	260	1	1	0	0	0
16009	7956	achtung▁	260	2	-1	0	1	0
16010	44545	unkomplizierte▁	260	-1	1	0	0	0
16011	44536	Bitten▁	260	1	-1	0	1	0
16012	44617	schockierend▁	260	1	-1	0	1	0
16013	44558	Abgrund▁	260	-1	1	0	0	0
16014	33840	habers▁	260	1	-1	0	1	0
16015	44620	ungünstigen▁	260	-1	1	0	0	0
16016	43823	singt▁	260	-1	1	0	0	0
16017	24456	streit▁	260	1	-1	0	1	0
16018	31741	deklar	260	-1	1	0	0	0
16019	44156	manische▁	260	-1	1	0	0	0
16020	51536	horn	260	2	-1	0	1	0
16021	25095	Defen	260	2	2	1	1	1
16022	27376	stöck	260	2	-1	0	1	0
16023	44598	Jahrhundertwende▁	260	1	-1	0	1	0
16024	46856	Ahr	260	1	1	1	1	1
16025	7894	den-	260	1	-1	0	1	0
16026	44566	Marcus▁	260	2	2	1	1	1
16027	44572	Coast▁	260	1	2	1	0.5	0.666667
16028	13674	anfän	259	1	-1	0	1	0
16029	43442	guin▁	259	1	1	1	1	1
16030	45384	vorstand▁	259	1	-1	0	1	0
16031	44682	Schnelle▁	259	1	-1	0	1	0
16032	44634	häupter▁	259	1	-1	0	1	0
16033	30715	wache▁	259	2	-1	0	1	0
16034	60456	streich	259	1	-1	0	1	0
16035	50556	schlü	259	1	1	0	0	0
16036	59801	ausbeu	259	2	2	1	1	1
16037	44669	Barrel▁	259	5	5	1	1	1
16038	47160	psychiat	259	4	4	1	1	1
16039	44689	Bruce▁	259	3	4	1	0.75	0.857143
16040	45713	Leber	259	2	2	1	1	1
16041	46206	Wurst	259	1	1	1	1	1
16042	44708	anonyme▁	259	1	1	1	1	1
16043	28050	autob	259	1	1	1	1	1
16044	57525	dard▁	259	-1	2	0	0	0
16045	41032	bergs	259	1	1	1	1	1
16046	44251	spur▁	259	3	1	0.333333	1	0.5
16047	44724	Liegestühlen▁	259	-1	1	0	0	0
16048	44194	dominierten▁	258	-1	1	0	0	0
16049	44286	Kindergarten▁	258	6	3	0.5	1	0.666667
16050	47470	liebens	258	1	1	1	1	1
16051	3759	wurf▁	258	-1	1	0	0	0
16052	56955	banken	258	1	-1	0	1	0
16053	23189	Inse	258	-1	1	0	0	0
16054	45777	Bremsen▁	258	1	1	1	1	1
16055	44578	Kammern▁	258	1	1	1	1	1
16056	11839	kandi	258	1	-1	0	1	0
16057	43685	dine▁	258	-1	1	0	0	0
16058	44840	Fächer▁	258	1	-1	0	1	0
16059	44834	Vorlesungen▁	258	-1	1	0	0	0
16060	35908	mutter	258	1	1	0	0	0
16061	44812	A350▁	258	2	2	1	1	1
16062	37199	fürchtet▁	257	1	-1	0	1	0
16063	44622	betreibern▁	257	-1	1	0	0	0
16064	10853	mmert▁	257	-1	1	0	0	0
16065	44875	Hacker▁	257	2	2	1	1	1
16066	42913	2,6▁	257	1	-1	0	1	0
16067	12601	reformi	257	1	-1	0	1	0
16068	44915	routinemä	257	1	-1	0	1	0
16069	44854	auferlegten▁	257	-1	1	0	0	0
16070	31772	expon	257	-1	1	0	0	0
16071	28732	erns▁	257	1	1	1	1	1
16072	44747	gelandet▁	257	1	-1	0	1	0
16073	44909	prognostiz	257	-1	1	0	0	0
16074	49387	humor	257	1	-1	0	1	0
16075	60187	Sultan	257	1	-1	0	1	0
16076	44899	Gehirns▁	257	-1	3	0	0	0
16077	46673	Hütten	257	1	1	1	1	1
16078	44758	Tea▁	257	1	-1	0	1	0
16079	53921	Neck	257	3	4	1	0.833333	0.909091
16080	45226	Thermalbad▁	257	1	-1	0	1	0
16081	44934	Zahn▁	256	-1	1	0	0	0
16082	45018	gewordene▁	256	1	-1	0	1	0
16083	44942	ablenken▁	256	1	1	1	1	1
16084	45005	fruchtbar▁	256	2	2	1	1	1
16085	33302	mentierten▁	256	-1	1	0	0	0
